trading_days_to_expiration,strike_price_order,0
17,5,0.1992264978018126
17,4,0.18093291199520314
17,3,0.16766548247843932
17,2,0.15712365638511677
17,1,0.15337212935440553
17,-1,0.16497770055351202
17,-2,0.1794554841985266
17,-3,0.20467649969362728
17,-4,0.23104755710997363
17,-5,0.2850304452855942
17,0,0.1541555181776435
34,-3,0.19488063072881057
34,-4,0.2218040446656263
34,4,0.1704602908701869
34,3,0.16619253373370113
34,2,0.16532921612285
34,1,0.1639464104578203
34,0,0.16618217567440324
34,-1,0.1711380725563194
34,-2,0.18141831047548793
58,-1,0.1792504334604199
58,6,0.17783611673813263
58,-7,0.20094987370775774
58,-5,0.19138223842268332
58,2,0.17862137620753105
58,0,0.17767120915130072
58,-2,0.18468929025464395
58,-4,0.1862039194315076
58,-6,0.19296999210941085
58,-8,0.20676624717932324
58,-10,0.20844595095760324
58,9,0.1795738196075422
58,7,0.17737985214602414
58,5,0.17657569308101098
58,3,0.1764846000564068
58,1,0.1787883689121127
58,11,0.184750835598818
58,12,0.1907646060371595
58,10,0.18248265182279325
58,8,0.1780984625842215
58,-3,0.18692273113859575
58,4,0.17613710065501803
58,14,0.20959891068912484
58,13,0.20035278843705942
58,-9,0.21225513268685145
121,8,0.19432624312683483
121,-3,0.20359262503267336
121,-2,0.19472331109032512
121,9,0.197514138359571
121,-1,0.19192891773225104
121,0,0.18807992333161894
121,1,0.1872537507015488
121,2,0.18656329372562655
121,3,0.18568750036269743
121,4,0.18645415478595503
121,5,0.18710029881365842
121,6,0.1892704863434615
121,7,0.19173842398640595
121,-4,0.20584753379802492
