trading_days_to_expiration,strike_price_order,0
20,1,0.15893313275633533
20,2,0.15457076115489726
20,3,0.16617874760200385
20,4,0.18197116197398436
20,0,0.16190113425994596
20,-2,0.2056663895890389
20,-1,0.17389803840814516
40,3,0.17634787849271796
40,2,0.1787404670056832
40,1,0.1856624093422935
40,0,0.19350277508794103
40,-1,0.20600855232956267
40,-2,0.21860831007377035
63,6,0.20466406570131768
63,5,0.20371648373200954
63,3,0.21617118409923683
63,2,0.217545700233402
63,7,0.21529755213591362
63,1,0.22372257617435387
63,4,0.2063911563906994
63,0,0.23257754358394428
63,-2,0.25993049169142046
63,-1,0.2416144596002608
63,-3,0.26844345306864914
123,4,0.27649035259606336
123,5,0.26588194145037497
123,-1,0.3347713864585006
123,1,0.30827803649198865
123,0,0.3204698441854983
123,3,0.28637803596527484
123,2,0.2978310271375509
