trading_days_to_expiration,strike_price_order,0
4,-6,0.6459138661401821
4,-5,0.7786987073572381
4,-16,
4,-17,
4,-11,0.9742683707115775
4,-12,0.8812894978719108
4,-15,
4,-7,0.5131227960312179
4,-8,0.9815040217615401
4,-9,1.0081369522182302
4,-10,1.2747408592484388
4,-1,0.3412846022374673
4,0,0.5431712092266007
4,-14,
4,-2,0.3648635713319292
4,-3,0.3506187122822715
4,-4,0.49705132451258616
4,-13,
22,-6,0.7075015129090761
22,-7,0.7429572215936645
22,-8,0.7619772606160939
22,-9,0.8055070776789843
22,-11,0.820338077175364
22,-12,0.8936549844697697
22,-13,0.8916636414902142
22,-10,0.8753089964539267
22,-14,0.935391086511087
22,-5,0.6655248285921683
22,-4,0.6115816234846173
22,2,0.4762153492202389
22,0,0.5222476399132988
22,-1,0.5497500958055359
22,-2,0.5736143918029524
22,-3,0.59011668313795
22,1,0.4926563188519903
22,-15,1.0071967179183485
22,-20,
22,-19,
22,-16,1.070974032304906
22,-17,1.046284059480916
22,-18,1.265400377380824
82,-8,0.5713315557332365
82,-5,0.5321122396094747
82,-4,0.48551949514355125
82,-7,0.5448454080413779
82,-6,0.5306833988910504
82,0,0.487814688783034
82,1,0.4638187034272553
82,-1,0.47982692188948006
82,-2,0.49798821303181934
82,-3,0.5333948775970341
82,-13,0.5675612715478305
82,-12,0.620413707255882
82,-11,0.6473816425177964
82,-20,0.8129962479662172
82,-9,0.5674393804670709
82,-10,0.560691472251476
82,-19,0.6883933880159265
82,-14,0.6594599275620358
82,-15,0.6225549669632068
82,-16,0.6318225451118079
82,-17,0.6714106586029059
82,-18,0.626282585214334
141,-7,0.44302670288468965
141,-9,0.47913459354508403
141,-1,0.4262486103261322
141,0,0.4283589214639623
141,1,0.42399199295818596
141,-6,0.4507278462697434
141,-10,0.49165958229503126
141,-11,0.49870301321149374
141,-12,0.5060827808626672
141,-8,0.4801462865581141
141,-2,0.43658181315209993
141,-3,0.43994967567147275
141,-4,0.4516476402858927
141,-5,0.45260788211106723
