trading_days_to_expiration,strike_price_order,0
7,4,0.2056765077449981
7,2,0.12665697560907566
7,3,0.16259069552916375
7,5,0.2398527841508248
7,6,0.26893815819837635
7,1,0.09746422070403984
7,-3,
7,-2,0.1219809639342795
7,-1,0.10114345351393274
7,0,0.09397690995575705
32,0,0.19741749940759695
32,-1,0.26117889275908523
32,1,0.17177271803996308
32,7,0.17752046912413547
32,8,0.1940029062119386
32,9,0.20267454400653653
32,10,0.21025578358742425
32,16,0.31741357497127604
32,11,0.23628160288359926
32,12,0.2532099807392297
32,13,0.2748712750303094
32,14,0.2907294443489482
32,15,0.3051514629403629
32,6,0.15912630265397626
32,5,0.14737738566029696
32,3,0.14482633903188905
32,2,0.1574825227286279
32,4,0.14067690094679877
91,-1,0.18255554179837383
91,0,0.16034702206754847
91,1,0.15305786963462295
91,2,0.1470172126711722
91,10,0.1814762249417585
91,9,0.17190378790428185
91,3,0.14408970706762117
91,4,0.1434089847873307
91,5,0.14479341485069666
91,6,0.14778052337030256
91,7,0.1575184355303165
91,8,0.16258367822062234
151,3,0.14420447973603195
151,6,0.1467021849678279
151,5,0.14346377790724518
151,4,0.1436120497537489
151,2,0.14586570514761557
151,-1,0.16178622457567934
151,0,0.15157444322839875
151,1,0.1481076235450799
