trading_days_to_expiration,strike_price_order,0
15,-7,0.5914348216434516
15,-6,0.5248145975778655
15,-5,0.46467877971461374
15,-4,0.37538113886883084
15,-3,0.2956922517611265
15,-2,0.2634052723164654
15,-1,0.23899823186219618
15,0,0.22422655673651096
15,1,0.21574316533485574
15,5,0.24339299659564104
15,4,0.23320228935372778
15,2,0.2168725113987685
15,3,0.22180306035625372
34,4,0.22966213655117892
34,2,0.22808338639589745
34,3,0.22897246263439827
34,0,0.2373937865404224
34,-1,0.24894915510885202
34,1,0.23209209130838204
34,5,0.23129179612984604
34,7,0.25125408358800944
34,6,0.23904597409369788
34,13,0.34078068030382513
34,12,0.3270935796105273
34,11,0.31236529758059745
34,10,0.2871393255776484
34,9,0.2740062041176234
34,8,0.26124094505328516
34,-2,0.2592438229031468
34,-4,0.32131016334624585
34,-3,0.279343596113755
34,-7,0.4629218307670246
34,-6,0.41426514856329155
34,-5,0.36826227508190795
94,-6,0.41766934152801266
94,0,0.28458101398818053
94,1,0.27758293542247214
94,2,0.26884408373203733
94,3,0.2639454379086199
94,-1,0.2928742691291027
94,-2,0.30552800088841603
94,-4,0.35529881337642877
94,8,0.24917831889931827
94,7,0.24897728122823756
94,5,0.25381259540361895
94,6,0.2514333409413973
94,4,0.25698156754395785
94,-5,0.38557059048650194
94,-3,0.32924549610378245
152,2,0.26708250316478555
152,6,0.24996523330887066
152,5,0.2541020946496104
152,4,0.2590557958940032
152,-6,0.3653264459883258
152,-5,0.34205256429118774
152,-4,0.32393564554200477
152,-3,0.30590699990814746
152,-2,0.29049633228392274
152,-1,0.28333947635317513
152,0,0.2787034774949889
152,1,0.2697413370928674
152,3,0.2615760609873431
