trading_days_to_expiration,strike_price_order,0
15,3,0.15975950775353984
15,1,0.15969472561363188
15,-1,0.16708129522965717
15,-3,0.18351585700959588
15,-5,0.20408433382078947
15,-7,0.23084933208617536
15,-9,0.2632029627517038
15,-11,0.29492256613113915
15,-13,0.3265029544466494
15,6,0.18164469346466247
15,7,0.20802920918793885
15,5,0.16346480848363998
15,-19,0.49733800376306053
15,2,0.16369496799910166
15,0,0.1620652359074915
15,-2,0.17342211533944904
15,-4,0.18661420082219365
15,-6,0.21840321767263676
15,-8,0.23979620880462893
15,-10,0.27724622660642645
15,-12,0.2841010638479937
15,-14,0.33695900205020757
15,-15,0.3038593899412006
15,-16,0.403026382183238
15,-17,0.43260860055264544
15,-18,
15,4,0.16507668415938664
34,0,0.17097366790939966
34,3,0.16879212917703068
34,1,0.16967690689258666
34,-1,0.17340185755989254
34,-3,0.18002021345671537
34,-5,0.19210957988738628
34,-7,0.20220060203481696
34,-9,0.21866062408711182
34,-11,0.234165083495053
34,-13,0.23456566259142345
34,5,0.16842197653950206
34,6,0.1730551431300485
34,7,0.1766035384992459
34,-14,0.24530536427932717
34,-10,0.1939132498159774
34,4,0.16686728312470941
34,2,0.16830661068497774
34,-2,0.17434965127166197
34,-4,0.183674489067311
34,-6,0.19641442917006918
34,-8,0.21308882993308287
34,-12,0.23419515403582863
73,3,0.17454054035091457
73,1,0.17636536710028386
73,-1,0.18046151959415424
73,-3,0.18411774044083537
73,5,0.17367568959628557
73,6,0.1744535413320085
73,7,0.178584155706957
73,-5,0.19054691618656192
73,-7,0.19805005895313516
73,-9,0.20673196139717365
73,-11,0.21185830373115436
73,-13,0.21632112706679732
73,-4,0.18648876773695658
73,-6,0.19181974646879776
73,-10,0.2136809450778025
73,-12,0.22303347589503314
73,-14,0.23560614007670105
73,-15,0.22750310077673433
73,-16,0.2586354508705831
73,-17,0.2390363308617792
73,-8,0.19782410274568069
73,-18,0.2807442380753385
73,-19,0.31166872772514354
73,-2,0.18185409097980854
73,0,0.17697334867422992
73,4,0.17220870489586895
73,2,0.1747626090154347
132,6,0.17185170121381108
132,7,0.17160909733042115
132,8,0.1719139569063459
132,-10,0.19996830593143203
132,4,0.17416541068323715
132,2,0.17663963089974424
132,0,0.17843533565655872
132,-2,0.1801035253947545
132,-4,0.1795295451872254
132,-6,0.18359729387356252
132,-8,0.18949913205790198
132,-12,0.19354449698780626
132,-9,0.19049140513168597
132,-11,0.1961443658696131
132,-13,0.23147036956915562
132,-14,0.216123523627413
132,-7,0.18615556560777452
132,-5,0.178684741749156
132,-1,0.17986630238944015
132,5,0.17231225912490458
132,3,0.17451930561218032
132,1,0.17589428555086067
132,-3,0.1766489300381363
