trading_days_to_expiration,strike_price_order,0
5,3,0.17250330692779556
5,-20,
5,1,0.15131329373394908
5,-1,0.14560926189059697
5,-19,
5,-18,
5,-17,
5,-16,
5,-15,
5,-13,
5,-11,
5,-9,
5,-7,
5,-5,
5,-3,0.1582996506592904
5,7,0.304513191430825
5,-10,0.3495707420949207
5,-14,0.5634301279445721
5,-8,
5,-6,
5,-4,0.15490806801415186
5,-2,0.14552372343977701
5,0,0.15039727020760926
5,2,0.15777933083898316
5,-12,
5,5,0.21610230621607493
5,6,0.24663254909479365
5,4,0.18490612572509818
24,-3,0.17019094869026055
24,-1,0.1682981353788753
24,3,0.17394589329487803
24,1,0.17008931069424385
24,7,0.2056933790091979
24,2,0.17022315777831265
24,0,0.17173324051012467
24,-2,0.16928687428971276
24,-4,0.17191216807772103
24,-6,0.1848115663980827
24,-10,0.21220229757891657
24,-12,0.23161146778756672
24,-14,0.230305283008766
24,-8,0.19538434417959083
24,-15,0.2576921960482109
24,-13,0.23390690939222217
24,-11,0.18913045537797524
24,-9,0.19245029672589054
24,-7,0.1890619313220347
24,-5,0.17609870050480264
24,5,0.1831723052187568
24,4,0.17432986443186985
24,6,0.1988876611504025
63,0,0.178108236997154
63,2,0.1776476644873468
63,4,0.17854672766876992
63,-2,0.1802946090744456
63,-10,0.20167531769539868
63,-18,0.23620944740124303
63,-4,0.18131212886856116
63,-6,0.18664517415374357
63,-19,0.2544258330836056
63,-8,0.18881073918343874
63,-14,0.21530247046549716
63,-15,0.22302990225852926
63,-16,0.23720897392903717
63,-17,0.2366776729763025
63,-12,0.20777593503360878
63,1,0.1775668971167974
63,7,0.18560316046469247
63,3,0.1783476817580594
63,8,0.19143687661349035
63,6,0.18132765356261177
63,5,0.1791943390490527
63,-1,0.17813500385875503
63,-3,0.1794854179942719
63,-5,0.1838515654091623
63,-7,0.19047712563710043
63,-9,0.19683501284591035
63,-11,0.20384156996180086
63,-13,0.21591531297779434
122,4,0.17719078210395908
122,2,0.17609048257358145
122,-2,0.17662132522692847
122,-4,0.17874976271889315
122,-6,0.18039632595074567
122,-8,0.21230242224950618
122,-10,0.18383625818732025
122,-12,0.19053092211301254
122,-14,0.24984304822127815
122,-15,0.1988751854523163
122,8,0.18388538924280134
122,0,0.17898676189830431
122,7,0.1812567270571352
122,-9,0.1892951116309582
122,-11,0.19069124121474793
122,6,0.17751388093625328
122,-13,0.19949375344904044
122,5,0.1766947655203897
122,-7,0.18534997984257492
122,-5,0.17999541960516893
122,-1,0.1786856390256115
122,3,0.1785630384474052
122,1,0.17767566747267569
122,-3,0.17770710581767743
