trading_days_to_expiration,strike_price_order,0
19,6,0.2692930174793505
19,7,0.28142995911180746
19,8,0.3059758321634263
19,5,0.24457768352009432
19,1,0.20250259734473858
19,0,0.20302616270655116
19,-2,0.21381078458068403
19,-1,0.20253438779656271
19,-3,0.24066680444975902
19,-4,0.27417179452179835
19,-5,0.31815174754010045
19,-6,0.43318154711808654
19,-7,0.4159066798208936
19,2,0.20995251011842792
19,3,0.21801927209184885
19,4,0.23120448347587355
36,0,0.2186755748249229
36,1,0.2199038459429125
36,2,0.22274528373396577
36,3,0.22601574072648442
36,4,0.22901985421331603
36,-1,0.22087654632441647
36,-2,0.2244229688810702
36,-4,0.27703083442583126
36,-3,0.2399368202675942
36,6,0.24352681366627887
36,5,0.23887149527024687
55,6,0.22560803492529719
55,7,0.2301373449305673
55,1,0.2228211886492028
55,0,0.2231136961945731
55,-2,0.22318786196062979
55,-4,0.22757037598032745
55,-6,0.2489633746258618
55,-8,0.2616242583162638
55,-10,0.2791655947445913
55,-12,0.3063435500950783
55,-14,0.3395710927311055
55,-16,0.4147417709644961
55,2,0.22267266338431496
55,-1,0.22211977598292718
55,9,0.23879217435506947
55,4,0.22396382300390102
55,3,0.22128359222256366
55,-18,0.40568278908065064
55,-15,0.35195691732919404
55,-13,0.3202141719842709
55,-11,0.31145112734704833
55,-9,0.26506703970441814
55,-7,0.25114814400553287
55,-5,0.23506348945060723
55,-3,0.22569461420137593
55,-17,0.3998607249105562
55,10,0.2437659529422109
55,8,0.23406607697650125
55,5,0.2242892781528224
124,6,0.23657631078546076
124,5,0.2365444143251996
124,-1,0.24441483169853598
124,-2,0.24793501004575497
124,-3,0.25217271903583166
124,-4,0.2679785868251758
124,-5,0.2808744751396454
124,-6,0.2976764949376256
124,3,0.23877340356586155
124,0,0.24289833990543716
124,1,0.2402731802649968
124,2,0.24265246731605403
124,7,0.2404427408723106
124,8,0.24008081575348744
124,9,0.24334287157231171
124,4,0.23729955091549731
