trading_days_to_expiration,strike_price_order,0
6,1,0.2171909794198053
6,0,0.21982052566437113
6,-1,0.2847776728147546
6,6,0.40043948410245783
6,5,0.34925220767615384
6,2,0.212385758898337
6,4,0.2842281084930177
6,3,0.24878586621000248
6,-2,0.3389190483782298
6,-3,0.3867797758870761
25,-3,0.3527276911742385
25,3,0.2644082801067065
25,-2,0.31889284326259465
25,-1,0.3008598928016485
25,0,0.2876672776578748
25,1,0.27860019317500273
25,2,0.2712610401957377
43,7,0.3072651115651863
43,-9,0.4718223782382867
43,-8,0.4522678520909035
43,-7,0.4263816841207318
43,-6,0.4160082359376464
43,-5,0.3949166054273092
43,-4,0.38556739765585335
43,-3,0.3501201984355266
43,-2,0.34213399138345846
43,-1,0.3282887160918144
43,-10,0.49130559219561615
43,0,0.31726720970605954
43,1,0.30833970035293934
43,6,0.297464526958593
43,4,0.289652200619745
43,3,0.29527983234784994
43,2,0.30006851371948773
43,5,0.29142394406576094
111,0,0.3156061472004751
111,1,0.306644331494501
111,-1,0.32400836077661865
111,7,0.27986244534331145
111,-3,0.3410204728907872
111,-2,0.3305491287530489
111,3,0.291983787530164
111,4,0.28758962895965656
111,5,0.28724630312164856
111,6,0.2868628431547084
111,2,0.31002267773405795
