trading_days_to_expiration,strike_price_order,0
9,6,0.3076723112304761
9,5,0.2794785448179139
9,4,0.25849664970434266
9,3,0.2563639371583382
9,2,0.2530182213909732
9,-2,0.25362473659512846
9,0,0.24926138809986834
9,-1,0.25311331148867655
9,-3,0.2519764149270576
9,1,0.252331439210788
9,7,0.3393857759065718
9,-5,0.3061830493105436
9,-4,0.2892909899877321
33,5,0.2607344097923848
33,6,0.2669129502560873
33,7,0.27878613034308286
33,4,0.2577908367099098
33,-3,0.2501880024155764
33,-2,0.24931959225529662
33,-1,0.24817801841581025
33,-4,0.2595622718961386
33,-5,0.2670703407912782
33,-6,0.26269972854069873
33,-15,0.48269312231567196
33,-14,0.4705471291298058
33,-13,0.5835158010716812
33,-12,0.5279070962847343
33,-11,0.28716776409641287
33,-10,0.35271824721590395
33,-9,0.2982189441650654
33,-8,0.28206755884129614
33,-7,0.285294322894346
33,0,0.24879622887517314
33,1,0.249131494706343
33,3,0.2521962987203768
33,2,0.25029415538010674
93,8,0.2860499668905305
93,7,0.2856412944730007
93,9,0.2884196081039367
93,6,0.2821426626233102
93,5,0.2850908249681292
93,-6,0.35603273741535074
93,4,0.28487684150182085
93,-5,0.338545382935252
93,-4,0.32650410546975356
93,-3,0.3173477791393938
93,-2,0.3083758014633666
93,-1,0.30213349071567325
93,1,0.29353930022998465
93,0,0.2960345108759121
93,3,0.2860402590021751
93,2,0.2886065862391229
151,8,0.27515919448505527
151,7,0.2739378903333433
151,6,0.27595751697557697
151,-3,0.2987020764815226
151,-2,0.2942798536173639
151,-1,0.2898579337840223
151,0,0.2884536462185329
151,1,0.28530304444721694
151,2,0.282707237547423
151,3,0.28117963186420125
151,4,0.277262195043413
151,5,0.2771210399162184
