trading_days_to_expiration,strike_price_order,0
18,-1,0.28372720089553755
18,-2,0.3033812573003808
18,-3,0.33409248022414917
18,5,0.2901673134684549
18,4,0.252956771527483
18,3,0.2565666119284468
18,2,0.24120562631666267
18,1,0.25701051580913037
18,0,0.26936620865653826
38,4,0.31298736549824396
38,10,0.33642262776459936
38,5,0.3146400213197307
38,7,0.32731786658692336
38,9,0.33763332694527237
38,2,0.32195619783447443
38,3,0.3129285272659736
38,6,0.3160272540210549
38,8,0.33413652564318647
38,1,0.3214064865250413
38,-8,0.46117983263938983
38,-7,0.4364782706152795
38,-6,0.41104392730220163
38,-10,0.5040245680769193
38,-9,0.4867622160596213
38,-20,0.8529235570122935
38,-11,0.5298696062581221
38,-12,0.536724160785045
38,-13,0.556561762904868
38,-19,0.8003783447247497
38,-18,0.7492907976174639
38,-17,0.7169838951769436
38,-16,0.6676475584423744
38,-15,0.6200988233042605
38,-14,0.5876492720292825
38,-5,0.39657637638712184
38,-4,0.37657953086929546
38,0,0.3338708569857974
38,-1,0.33778875132453606
38,-3,0.3587888612671311
38,-2,0.3469595889166955
97,7,0.3213288770508074
97,5,0.3244605019745734
97,4,0.32969533025903713
97,6,0.32025529869832103
97,2,0.33269119829256655
97,3,0.3333950441930556
97,1,0.34486017203981034
97,9,0.31517040869403334
97,10,0.3153805180470985
97,8,0.31956213286172397
97,-1,0.34390300870299445
97,0,0.3386962835595671
97,-6,0.3871531825465258
97,-5,0.38524227551023577
97,-4,0.3320842748486896
97,-2,0.34808749998498484
97,-7,0.3427359096341268
97,-8,0.397986807659417
97,-10,0.3988155812927155
97,-11,0.38368569536731545
97,-12,0.42477312212786983
97,-9,0.38879917583349927
97,-3,0.353806514228883
158,2,0.3433387462957015
158,1,0.35540914720927047
158,0,0.34751209377023046
158,-1,0.35348399247561324
158,-2,0.36263733462901515
