trading_days_to_expiration,strike_price_order,0
6,-5,
6,-4,
6,-3,
6,-1,0.1406115960806164
6,0,0.1413965337090135
6,1,0.1456358999689732
6,2,0.16169515714834914
6,3,0.17824423473024623
6,4,0.1949589215728417
6,-2,
6,5,0.24007466294247595
6,-6,0.33910380584851607
29,-8,0.16472646356552148
29,-7,0.14022661057595934
29,-5,0.1482580222171698
29,-3,0.15984848653930403
29,-1,0.15189035488548097
29,1,0.1557302420535596
29,3,0.1574079842118141
29,5,0.16226362280691217
29,7,0.16122172263617127
29,9,0.1701944559854579
29,11,0.1741312460912281
29,-6,0.1639777326120106
29,-4,0.15939963664091877
29,-2,0.15575054763065307
29,0,0.15370525983771502
29,-9,0.16190781581870176
29,-10,0.13890717123128696
29,-11,0.18809445136715408
29,17,0.27994411050778684
29,16,0.25486351870774704
29,2,0.15667501065535536
29,4,0.16082796845343036
29,6,0.16450326953188496
29,8,0.17107093988110644
29,10,0.17251287541553859
29,12,0.18369722162264207
29,13,0.19698434156466413
29,14,0.21658353813509734
29,15,0.23468482871530003
94,-3,0.17421773813712493
94,-4,0.17993575847565332
94,-5,0.1802438206676797
94,-6,0.18584401266882558
94,-7,0.1955354004817044
94,-8,0.2032189466167015
94,1,0.16491442003092222
94,2,0.165071790803214
94,3,0.167263140833826
94,4,0.1658936464581903
94,-1,0.16633180090600327
94,0,0.16529447376129908
94,5,0.16783253240689505
94,-2,0.1704664489480681
153,-3,0.22062006494507622
153,-2,0.20272266623918508
153,5,0.18942269112275084
153,4,0.19280854711349715
153,3,0.19422152052447722
153,2,0.1966372828231688
153,1,0.2003190008418137
153,0,0.20745155045515143
153,-1,0.21484292897920795
153,7,0.18850666678237882
153,6,0.18990757965232516
