trading_days_to_expiration,strike_price_order,0
11,6,0.2923337236318109
11,5,0.27605528250984146
11,4,0.2704989247612515
11,2,0.2551267800589742
11,0,0.25946808311710207
11,7,0.3290624696983596
11,3,0.26147492409132495
11,1,0.2637351966824451
11,-6,
11,-4,0.2714485701640898
11,-5,0.3129888770624958
11,-3,0.3151738509680488
11,-1,0.2636910222825045
11,-2,0.27866199537096514
31,10,0.2518922330163726
31,12,0.25650256674278593
31,17,0.2901294024848339
31,9,0.24713520712047812
31,11,0.25206187626282545
31,13,0.2651356761739126
31,15,0.2710390264484848
31,16,0.2830121897582547
31,18,0.30595201364232394
31,-8,0.27784892658955307
31,-6,0.26540027822438855
31,-7,0.27239181793061146
31,1,0.24121859128519788
31,2,0.24197484239673245
31,-5,0.257338453307915
31,14,0.26187325281713136
31,-1,0.24223589684940525
31,7,0.2412385191554131
31,4,0.24070286898389587
31,-3,0.24551117879143963
31,6,0.24322179186417003
31,3,0.23884367992410765
31,5,0.24095299204391638
31,8,0.2480695678976939
31,0,0.2413811051692323
31,-4,0.2449746940169955
31,-2,0.24475950474316166
91,4,0.21569771459817572
91,2,0.21629733815495575
91,1,0.216288060948618
91,10,0.22295671776544726
91,12,0.22508881257954458
91,6,0.21801409058802929
91,8,0.2175868591443716
91,-7,0.2336681640606573
91,-8,0.23364730694088473
91,-5,0.2190016175687604
91,-6,0.2263141931783748
91,14,0.22653991165522175
91,-3,0.21637795940305996
91,-1,0.21544087733749492
91,5,0.2175352510479214
91,7,0.21901736537201344
91,9,0.22058408613255862
91,11,0.22257768425467234
91,13,0.22908435495108387
91,3,0.21653998257937163
91,-4,0.21746208342539497
91,-2,0.2138665426611576
91,0,0.2132830146344364
155,3,0.21560740488218047
155,2,0.2156528554136684
155,1,0.2148086456610965
155,0,0.21403152579684298
155,-1,0.2132701860703346
155,-2,0.21602092793628022
155,-3,0.21557858800964755
155,-4,0.21729194510062327
155,-5,0.22099968684025137
155,4,0.2182110763518119
