trading_days_to_expiration,strike_price_order,0
10,1,0.13678596254023118
10,4,0.19061521694668845
10,3,0.16646319496334858
10,2,0.14591510881521103
10,0,0.13190318719831143
10,-1,0.13588270879047631
10,-2,0.14225356853884077
10,-3,0.1660483076220557
10,-4,0.2079247367444925
10,5,0.22301568343247077
10,6,0.2331730349144119
10,-5,0.23474258527226932
30,5,0.16097232376589726
30,4,0.15935926853469065
30,1,0.14660144548206153
30,0,0.14856886399941735
30,-2,0.15282628507792445
30,-3,0.158296077686095
30,-4,0.16844620427308246
30,2,0.14671050159332386
30,3,0.1521547225957617
30,-1,0.148318646889064
55,-3,0.16911480385842004
55,-1,0.16102670465243307
55,-6,0.2040720164801217
55,-5,0.19239913028967742
55,-4,0.18082044701897507
55,-2,0.1663942427787176
55,-7,0.2280588005505574
55,-8,0.2315016691082018
55,-9,0.26804132891298765
55,4,0.16140750394839995
55,3,0.1549940231138788
55,2,0.1559173219140979
55,1,0.15571105550040004
55,0,0.15817497983289516
55,5,0.16421891302554328
55,6,0.16332837282501417
114,6,0.18659379990203978
114,5,0.18785171317416505
114,4,0.19031660513619322
114,3,0.19280053918718296
114,2,0.19552762430676232
114,0,0.20598147749939633
114,-1,0.2134351944322944
114,-2,0.21963297969202325
114,-3,0.23278346292495483
114,-4,0.23747979416464132
114,1,0.20010936838788942
114,8,0.1881595654050754
114,7,0.18711788067159793
