trading_days_to_expiration,strike_price_order,0
2,4,0.4029236726661514
2,3,0.3391629315056029
2,2,0.29769982415296187
2,5,0.4673055318991188
2,-2,0.3056185629368931
2,-1,0.21019829055757225
2,-10,
2,-9,
2,-12,
2,0,0.16739365535888884
2,1,0.22472963474199253
2,-8,
2,-7,
2,-6,
2,-5,0.594276757575011
2,-4,0.5337508908222929
2,-3,0.417248725716998
2,-11,
22,4,0.24648537424941236
22,-2,0.22809176169422107
22,-5,0.27487978459054563
22,5,0.2608531056666743
22,-4,0.255848221473313
22,-3,0.23076150583667968
22,-1,0.21865240435519764
22,0,0.21565507780103046
22,1,0.22573412390747505
22,2,0.23574708596470265
22,3,0.23822441337666853
62,3,0.24644206785352818
62,-6,0.4065637480169721
62,-5,0.38426162749528847
62,-4,0.35488849516833165
62,-3,0.3282912588300033
62,-2,0.30614152975524045
62,-1,0.2873242072762881
62,0,0.2705166473502393
62,1,0.2555706703959379
62,2,0.25049327266163485
62,-7,0.4349228640363258
62,5,0.24645935209616823
62,4,0.2458159665785922
62,-8,0.470133945008841
62,6,0.24720993813673925
121,-4,0.32774021421613286
121,-3,0.31749978645618543
121,-2,0.30142295897153837
121,-1,0.28883662182012365
121,0,0.2783654612400905
121,1,0.2677771889425592
121,2,0.26039971479409696
121,3,0.254483067520443
121,4,0.25222177465662105
121,5,0.25044627986074214
121,6,0.24779430105425077
