trading_days_to_expiration,strike_price_order,0
16,1,0.3383987367704003
16,-3,0.4293280328023258
16,-4,0.4834652540443285
16,-2,0.377305915292276
16,0,0.34224897421345324
16,6,0.4183031118202029
16,-1,0.35992501614586897
16,5,0.3955050286484447
16,3,0.35718613300688884
16,2,0.34074955409802393
16,4,0.3786941736403143
36,1,0.3911735838143305
36,0,0.4000532852792666
36,-1,0.408160056762529
36,-2,0.42423629726986484
36,-3,0.4307193988225084
36,2,0.3781679434903093
56,7,0.39162639086305207
56,6,0.3874600789623211
56,5,0.3917069239918233
56,0,0.4254912082349535
56,1,0.4245502035212997
56,-1,0.4291242913278887
56,4,0.39439370070669205
56,3,0.40531251284181047
56,2,0.4026644719601996
56,-2,0.43742868479936237
56,-23,0.9057742182345756
56,-12,0.6254709249143751
56,-13,0.7078647552714322
56,-14,0.6548693384435099
56,-9,0.5594786152339027
56,-10,0.5915574473255284
56,-11,0.5981684132241462
56,-8,0.5256249232891845
56,-17,0.7090352356789633
56,-15,0.6825736823729941
56,-18,0.834586255902257
56,-20,0.8150605419899947
56,-21,0.8789988505105639
56,-22,0.9373210210662213
56,-16,0.689828639477156
56,-19,0.7830811284808575
56,-7,0.5297064775489847
56,-3,0.4624337802833987
56,-4,0.46901399822660444
56,-5,0.4829005675635397
56,-6,0.5130787995686587
115,1,0.4233019780360172
115,4,0.3989887576171776
115,3,0.4021510482595813
115,2,0.40748565423988514
115,0,0.4181402528716608
115,-1,0.43952214516098476
115,7,0.38305429203748625
115,5,0.3971963478659674
115,6,0.40049085384221284
115,-2,0.4280957638296946
115,-5,0.4834922955811527
115,-6,0.4928713849696447
115,-7,0.4760037728982403
115,-8,0.43579548848977046
115,-9,0.5099633912550595
115,-4,0.4517320648625768
115,-3,0.44980118319227946
115,-10,0.4382326919653397
115,-11,0.4972777394270317
115,-12,0.5191732319091152
115,-13,0.5808722165024296
115,-15,0.5505254963192792
115,-14,0.5574484283817324
