trading_days_to_expiration,strike_price_order,0
6,-18,0.7353287925689651
6,8,0.23015018765941822
6,10,0.25963571252887463
6,11,0.30757930132202754
6,-7,0.2857881470610382
6,-5,0.1976966923721478
6,-3,0.16331041515035571
6,-1,0.16924974086927486
6,1,0.1669177973173144
6,5,0.1895083070973927
6,7,0.21586654974306763
6,9,0.2468852477424692
6,3,0.17812871541462544
6,14,0.42545954847088197
6,13,0.37860126750284756
6,12,0.35601842587702365
6,15,0.4727684606401224
6,-8,0.24496993309423976
6,-10,
6,-6,0.21725494292398526
6,-4,0.1555222960483434
6,-2,0.16354209522172472
6,-12,0.26901073594969604
6,-13,0.3527267412614152
6,-16,0.5641902114801868
6,-15,0.6059386609192774
6,-14,
6,-17,0.6386217603375771
6,0,0.16131060908888498
6,2,0.16609198127558028
6,4,0.19451197505276474
6,6,0.20639104141905504
6,-11,0.33819643719946213
6,-9,0.19523921833642952
22,-6,0.20111236251431588
22,-4,0.2023632772162652
22,-8,0.21550135941428086
22,-2,0.20468378717042848
22,0,0.20547449743631988
22,4,0.2132199989704587
22,6,0.22542213990589482
22,8,0.23458477401855868
22,10,0.24856748200340997
22,2,0.2116774558938854
22,9,0.242368623356358
22,-10,0.22463732957159277
22,-9,0.2082591574048862
22,11,0.26228614251289484
22,7,0.22864361113906922
22,5,0.21733149586050887
22,3,0.20920895052318564
22,1,0.20709295905998118
22,-1,0.20106982861214878
22,-5,0.2097802200432544
22,-7,0.2159591969598818
22,-3,0.20580620850380893
60,-10,0.22275261260837825
60,-12,0.2323659326337431
60,-13,0.2269212660771767
60,-14,0.24927159367616247
60,2,0.2098269409609115
60,4,0.21142722589616383
60,6,0.21229027513354326
60,8,0.21442300489457455
60,10,0.218659272334814
60,11,0.2209207074899901
60,-8,0.21865541808586125
60,13,0.22899041937043352
60,12,0.22498490008744954
60,14,0.23312017067561236
60,15,0.24161910587402632
60,7,0.21318520679774333
60,5,0.21045870328599328
60,3,0.20974506787110253
60,1,0.20969138360656067
60,-3,0.210139583467641
60,-5,0.21342778056944206
60,-7,0.21677602275196425
60,-1,0.20926368522613087
60,-11,0.2256963880313491
60,-9,0.2243083807789207
60,0,0.20846353010855243
60,9,0.21628721397967393
60,-6,0.20971914307502124
60,-4,0.20841512537174955
60,-2,0.2076402373689855
124,1,0.2167680877494774
124,3,0.21720970701629438
124,5,0.21723206900793973
124,7,0.21751376265277456
124,9,0.21613423409410423
124,11,0.2185983543845206
124,12,0.22110054970365442
124,13,0.21855630809493068
124,14,0.2233992102644517
124,15,0.22503786904825088
124,-7,0.22684241641309544
124,-5,0.2392615442837205
124,-3,0.21786823474332517
124,-1,0.218840132470474
124,16,0.22895811730674379
124,-9,0.22546036283667095
124,-8,0.2197146542109657
124,10,0.21819854950635786
124,8,0.2162588525938013
124,6,0.21038310545529096
124,4,0.21279856868103503
124,2,0.2183240867448797
124,0,0.21740158930494463
124,-2,0.221195235758727
124,-4,0.21977007345176305
124,-6,0.2208707521908007
