trading_days_to_expiration,strike_price_order,0
9,-4,
9,-3,0.14291885744818744
9,-2,0.17904144213928505
9,-1,0.17977890887813647
9,0,0.19210741008049756
9,1,0.20195207322767658
9,4,0.255054107913085
9,3,0.22783509163823235
9,6,0.292595691489617
9,-5,
9,-6,
9,-7,0.46941880906186345
9,5,0.27051892929291577
9,7,0.30482724570177944
9,8,0.34406469430351916
9,2,0.2134474998464844
26,-1,0.20314110001501162
26,1,0.21469381020922096
26,0,0.21117121733396654
26,-2,0.1996188315330974
26,-3,0.19811554942023638
26,-4,0.21073500955853539
26,5,0.24212272199943521
26,6,0.24989155832287718
26,2,0.22235836954162988
26,3,0.23068081832200651
26,4,0.23727655544613993
45,-16,0.35592722725330217
45,2,0.21732836835112743
45,-10,0.26770333433697097
45,-12,0.24260336717738692
45,-8,0.2349124821800695
45,-6,0.2240395593088212
45,-4,0.22186749901851052
45,-2,0.21522788678276186
45,0,0.21513580494261939
45,-14,0.30175793397638034
45,6,0.22734303803384034
45,-7,0.22632024500057824
45,-5,0.22316589216845473
45,-3,0.2126141848039272
45,-1,0.21496652147748604
45,1,0.21488408200775114
45,10,0.24332709746405684
45,9,0.23796617452630298
45,8,0.2342332793510408
45,4,0.22130188628297992
45,-13,0.2765031023925217
45,-11,0.24418850821260243
45,-17,0.3296579660204363
45,-18,0.3563595662968412
45,3,0.21842329858490406
45,-9,0.24242697504935704
45,5,0.22357966372639979
45,7,0.23119268593640357
45,-15,0.31117383195957987
114,8,0.2403013536491301
114,9,0.2383297674891127
114,7,0.23945616997175861
114,0,0.23100859736301574
114,3,0.2331991777358469
114,-6,0.2533495256975115
114,-5,0.2356017589264859
114,-4,0.23032281535563506
114,-3,0.2264905304292112
114,-2,0.22966698514113718
114,1,0.23069164149257884
114,2,0.23376465226588564
114,-1,0.2315063434433307
114,5,0.23405026682681196
114,4,0.23297419374964307
114,6,0.23479919725587728
