trading_days_to_expiration,strike_price_order,0
1,-9,
1,-10,
1,-11,
1,-2,0.5641220523692194
1,-7,
1,-1,0.34470484203282614
1,-8,
1,-6,0.7783003602469007
1,-3,0.49243374196329276
1,-4,0.5668504830073731
1,-5,
1,0,0.046183796920859825
1,1,0.16568975471431366
1,4,0.4930816505462548
1,3,0.38497586415230667
1,2,0.27647109225428285
1,5,0.6005982139548068
18,0,0.2722721023256281
18,-1,0.2670625383714201
18,-2,0.2675544255654286
18,-3,0.2529918672211896
18,-4,0.27255237125351006
18,5,0.3533406932075202
18,4,0.32779565136762046
18,3,0.31244803716241126
18,-6,0.3034222345051124
18,-5,0.2909126740634325
18,2,0.3028955769819953
18,1,0.28119972296297324
18,-8,0.3657610985408972
18,-7,0.341999017711769
37,-1,0.26697688843007095
37,-2,0.263595926067951
37,0,0.2747295129779078
37,3,0.2850105656211801
37,1,0.27434763777927196
37,2,0.27542281914500644
37,4,0.28599814226373
37,-7,0.27487655737769884
37,-9,0.28515605975684905
37,-11,0.3286808983148106
37,-13,0.3479382167165232
37,-15,0.3703953000160384
37,-17,0.4013240639282045
37,-19,0.4633675803551464
37,-5,0.27310716567159843
37,-21,0.5113696024407868
37,-4,0.26344527273795926
37,-20,0.49194741240806694
37,-6,0.27724222470197274
37,-8,0.2822204315484711
37,-10,0.30258681277016836
37,-12,0.37510089490474685
37,-14,0.3971305634129668
37,-16,0.4132492269241739
37,-18,0.44698581639282275
37,5,0.29998375461408244
37,-23,0.4909264977619776
37,-24,0.5560763733647364
37,-3,0.26443379037539827
37,-22,0.550338491669165
106,0,0.27302421633411783
106,-1,0.27666995364837293
106,5,0.273280001018246
106,4,0.2748002909216307
106,3,0.27346620919359493
106,1,0.271562053211957
106,2,0.27365660036307543
106,-10,0.36274052029060705
106,-9,0.3449604703278849
106,-7,0.29993326701999024
106,-8,0.3364922418003821
106,6,0.2778757081898321
106,-2,0.2744417730632411
106,-3,0.27848718590092414
106,-4,0.2786155188509987
106,-5,0.2877285485796475
106,-6,0.2861543152610066
