trading_days_to_expiration,strike_price_order,0
22,-6,0.24259445591303938
22,-4,0.18840666658744798
22,-2,0.17623005642805456
22,0,0.16847160365306624
22,2,0.17043415620714258
22,4,0.1709504732302888
22,6,0.18577234111603005
22,8,0.2100205005029072
22,10,0.23957459714953863
22,-8,0.2502919495837551
22,9,0.2211919717080858
22,7,0.201155241963754
22,-5,0.1989621743741241
22,-3,0.18761532011479223
22,-1,0.17184181077580332
22,1,0.16633267849103894
22,3,0.1672113240758902
22,5,0.17929702233377634
22,-7,0.2687141563591977
22,11,0.25822437720740293
37,4,0.2102730839698168
37,3,0.19342532026865952
37,2,0.18741934418775158
37,1,0.18635083906677788
37,0,0.18661226580289145
37,-1,0.19150547575272855
37,-3,0.2148893355287492
37,-4,0.24258833308708583
37,-2,0.19864223679114937
57,-4,0.22691682768788407
57,-6,0.2501932619395817
57,14,0.23670450696009487
57,-5,0.23163756151799977
57,-3,0.21871620705538425
57,-1,0.2116984477602525
57,1,0.20315395773338735
57,3,0.20335866133806835
57,5,0.20164580458181763
57,7,0.2051410000810137
57,9,0.21182734723519384
57,-7,0.259569328281532
57,-8,0.2719859689778129
57,6,0.2048060975601638
57,13,0.2349853010152947
57,12,0.2269230891845807
57,10,0.2162683587640903
57,8,0.20739225133754538
57,4,0.20271647247253388
57,2,0.20417489488127663
57,0,0.20817377436519766
57,-2,0.2159593577287511
57,11,0.21877433408721267
117,8,0.21732066547567916
117,12,0.2246613327104929
117,10,0.22154637907902083
117,6,0.21691822327445834
117,4,0.21759543787653005
117,13,0.225213506085642
117,2,0.21837025612665667
117,0,0.22068442653263498
117,-2,0.22836608072664794
117,-4,0.22671356387977065
117,9,0.21808805913059215
117,7,0.21702718528365486
117,5,0.21618050107985967
117,3,0.2175362912329592
117,-7,0.23972513388972427
117,-5,0.23969590689244225
117,-3,0.23122950369491843
117,-1,0.22264903499317729
117,1,0.21810233333033807
117,-6,0.2358637218643401
117,-8,0.24749431545230513
117,11,0.2213989964840791
