trading_days_to_expiration,strike_price_order,0
14,-4,0.20312906715706985
14,-2,0.1615077549291659
14,2,0.1503190141369377
14,4,0.15694429884389674
14,-3,0.2050463774401427
14,0,0.1513468274901177
14,11,0.3147335558527007
14,6,0.16797630115433143
14,-5,0.26340767272223614
14,5,0.15911369599901534
14,13,0.3734043238665715
14,12,0.3369364561963503
14,7,0.20258239831706926
14,8,0.22018389346188144
14,9,0.2421305589588681
14,10,0.278184753956724
14,1,0.14917847604335724
14,3,0.1523092694819644
14,-1,0.1683545056963754
33,4,0.15914588370184693
33,0,0.17649762557800883
33,-2,0.19215547245614148
33,-4,0.21085907740966375
33,2,0.16610650668442917
33,-3,0.21317998479849298
33,6,0.15732278244240347
33,-5,0.23321633788663618
33,-1,0.19137414040055034
33,3,0.1660958694722667
33,1,0.17737844854436174
33,5,0.15338020485360698
68,-2,0.2360837525349661
68,3,0.20565946764116128
68,7,0.19445531311637027
68,-4,0.25209690762025583
68,5,0.19944900413928715
68,-3,0.24200456373166698
68,-1,0.2269526662959913
68,1,0.2156812753627682
68,6,0.1986918496712511
68,8,0.19202608637572566
68,9,0.18944925433523263
68,10,0.1930450962388464
68,11,0.20101754659796342
68,0,0.22275879063468962
68,2,0.21537436173548669
68,4,0.20771192027064925
133,-2,0.24039814653067604
133,7,0.20569594624852214
133,-4,0.24742912919044224
133,-3,0.23979256824520767
133,-1,0.23218102599988366
133,1,0.22548536911771513
133,3,0.21785227512955888
133,5,0.21033729000020598
133,0,0.23031521276469027
133,2,0.22393333144173697
133,4,0.21752337112202505
133,6,0.2117205323318664
133,9,0.1964333804753776
133,8,0.20042620232532993
