trading_days_to_expiration,strike_price_order,0
7,-9,0.3551701053569961
7,5,0.17534543528260313
7,4,0.1533117789900685
7,-7,0.28983426443443394
7,6,0.21196092240832085
7,7,0.2643553676128857
7,3,0.15372831527948988
7,1,0.15103278413124474
7,-1,0.15719688638906087
7,-3,0.18880038122150586
7,-5,0.2565963575078213
7,-4,0.23100034907174674
7,-6,0.26506416693982887
7,-8,0.36839687182522607
7,-10,0.40209175017989573
7,-12,0.4884857040440002
7,-14,0.4830439301107299
7,-2,0.17184528596558965
7,0,0.15714805852326985
7,2,0.14814186476788122
7,-11,0.5118753440518052
7,-13,0.4697872074222298
7,-15,0.5381484531443028
26,5,0.20987448408382442
26,4,0.19813385449194582
26,3,0.1872046430516462
26,2,0.1805878815331802
26,1,0.17603785274992423
26,0,0.17429662910625815
26,-1,0.1765290265564942
26,-2,0.18384502311025006
26,-3,0.20776063726010816
26,-4,0.2258391855872457
26,-5,0.24993836855061055
46,4,0.18223876448767448
46,5,0.18452150992691554
46,-18,0.32716956213343057
46,-17,0.3489381647261459
46,-16,0.2838996315667331
46,-15,0.27622778054570946
46,-13,0.24838539260098916
46,-11,0.2752583103390785
46,-9,0.22354994408900103
46,-7,0.2095982941611493
46,-5,0.19652288959162603
46,-14,0.31838513384672606
46,-12,0.3058607680837076
46,6,0.18948388896564033
46,7,0.19568324407926926
46,-10,0.2359164349974848
46,-6,0.20295778609984477
46,1,0.1819647711607473
46,3,0.18221215728409834
46,-8,0.21775068413659637
46,-1,0.1859228014662277
46,2,0.17841044926701496
46,0,0.18469051656815055
46,-2,0.19036594321837114
46,-4,0.19529296341113359
46,-3,0.19188300362527036
46,-20,0.36401844388526367
46,-19,0.4534341110113311
105,5,0.184263723157999
105,-13,0.23982077448927727
105,3,0.18688037174592312
105,1,0.18895263962764677
105,-1,0.19307771644803398
105,-3,0.1967925351371781
105,-5,0.20141154568316147
105,-7,0.2179681910842637
105,-9,0.22663200002145764
105,-11,0.260640365176585
105,8,0.18648394068347246
105,6,0.18385130787744922
105,7,0.18598621592101516
105,-6,0.21650324321696882
105,-4,0.19806615399727484
105,0,0.192037716405199
105,2,0.18834314572902747
105,4,0.1862527464329822
105,-8,0.21980826990252028
105,-10,0.21701306908918577
105,-12,0.24366172154673016
105,-15,0.24200354967889454
105,-14,0.2670659619031028
105,-2,0.19169945796703158
