trading_days_to_expiration,strike_price_order,0
21,-3,0.1726900672295422
21,5,0.17284602086321257
21,3,0.16995035476475234
21,2,0.16518985972111325
21,-7,0.2559365286179415
21,-6,0.2158373962564686
21,-5,0.2110262509391889
21,-4,0.18759638236086204
21,-2,0.16131863090959445
21,-1,0.16388090292310425
21,0,0.16033863788430275
21,1,0.161715737656243
21,4,0.17313533795297364
38,-4,0.18971444880263164
38,4,0.17675587953798075
38,3,0.17010690627813424
38,2,0.17224374092221423
38,-3,0.17357226212675916
38,-2,0.17346826538872356
38,-1,0.17189968402827757
38,0,0.16989617534615403
38,1,0.16765142475982328
61,7,0.1813867505626875
61,9,0.1843325070651018
61,11,0.1864809324445829
61,5,0.18040519732092317
61,-6,0.19370494010719697
61,4,0.18096145233823244
61,6,0.1813274946469186
61,8,0.18443772351496782
61,10,0.1859513528617572
61,12,0.1893243908531321
61,13,0.1936012804050664
61,14,0.19913159259273108
61,3,0.18015868370375374
61,-1,0.17871643987835786
61,0,0.1801647677060881
61,17,0.22747227157462752
61,16,0.2145767506082906
61,2,0.18102505273666547
61,1,0.179327494597706
61,-2,0.1827680725502073
61,-9,0.1970766366656057
61,-8,0.19518161841287068
61,-7,0.19556839286677824
61,-5,0.18445240423604714
61,-3,0.1832093344679681
61,15,0.20645696717455622
61,-11,0.23283306340438154
61,-10,0.21465447061989593
61,-4,0.18252551773965386
126,5,0.19103900386655406
126,6,0.19417007974298167
126,1,0.19121196100891633
126,0,0.1948365152693495
126,-1,0.19234709192591873
126,-2,0.1962914390977949
126,-4,0.20297784295018287
126,-5,0.20350644060430215
126,-6,0.21072544571588103
126,2,0.19241256470139304
126,3,0.19268541129294314
126,4,0.19162934413295193
126,-3,0.19623391920301006
126,-7,0.22594108309844357
