trading_days_to_expiration,strike_price_order,0
2,-2,
2,-6,
2,-5,
2,-4,
2,-3,
2,2,0.20631323104471738
2,9,0.4721059808160896
2,11,0.5431766978024294
2,13,0.6150656631721275
2,14,
2,16,
2,18,
2,20,
2,22,
2,4,0.26755901473051813
2,26,
2,25,
2,24,
2,5,0.3308272124884398
2,7,0.40122612996866347
2,-1,0.14373373933107286
2,0,0.14475388967888062
2,1,0.1624260473230521
2,23,
2,21,
2,3,0.2820597102599908
2,27,
2,10,0.47488251622811
2,12,0.5446224726063488
2,15,
2,17,
2,19,
2,8,0.40545467951270825
2,6,0.33645333418883683
22,-1,0.25323897283304386
22,1,0.24321137965384884
22,0,0.24577570426072565
22,-3,0.27917956186843096
22,-4,0.308162642100329
22,-2,0.27010470408589154
22,2,0.23937740955739442
22,3,0.23571063163297043
22,5,0.24248578800509715
22,4,0.2383111829817224
22,9,0.2798429381413969
22,8,0.2636237402706235
22,7,0.2550999853989921
22,6,0.2446232242734931
66,-2,0.26681932143047504
66,1,0.2564856301506215
66,-5,0.2916668540253453
66,-4,0.28555371838194926
66,-3,0.27664759648234616
66,0,0.2562031320690105
66,-1,0.2605058548702936
66,2,0.2520181987717595
66,3,0.24873776278034737
66,13,0.26844396592591063
66,15,0.2894148129688886
66,14,0.27551732888821706
66,9,0.24927139664745881
66,8,0.24654395713464758
66,7,0.24569108633417425
66,6,0.24557693363340624
66,5,0.24608182971564002
66,4,0.24803532693819777
66,10,0.25062409376610584
66,12,0.26131529674617116
66,11,0.25562853748807823
126,5,0.2809227426329734
126,4,0.284007262484651
126,9,0.26912763680051516
126,7,0.27555425109970394
126,8,0.2719908929108361
126,6,0.2786674848349219
126,-3,0.33044040774941447
126,-2,0.3191447952716378
126,-1,0.30930246917263954
126,0,0.29989086422086814
126,1,0.294978424957596
126,2,0.29237592331237944
126,3,0.28822511284047886
126,10,0.26578289729872817
