trading_days_to_expiration,strike_price_order,0
12,1,0.179501261681039
12,0,0.18055754694435358
12,3,0.20485606789386557
12,2,0.19132863888497698
12,-8,
12,-7,
12,-6,0.1953590560666259
12,-5,
12,-4,0.19722095936110517
12,-3,0.19403347536136914
12,-1,0.17634380244271555
12,-2,0.1742174511005433
12,4,0.21385940087690897
32,2,0.19852778873563962
32,1,0.19356054806951553
32,0,0.18827737068406142
32,-1,0.18626088390843024
32,-2,0.18617593860628923
32,-3,0.1886753146015023
32,3,0.20466572727457158
32,-4,0.19547901312696303
32,-5,0.20995567574492888
32,4,0.2156069817938942
57,-12,0.5568938850476406
57,3,0.23431043996485112
57,2,0.23577225883499786
57,1,0.23868696876129047
57,0,0.24413469430519363
57,-1,0.2547792179288782
57,-2,0.26351978155623346
57,-3,0.277878113625345
57,-4,0.2950013720645131
57,-5,0.3126629608082964
57,-6,0.32844820053148077
57,-7,0.3501600006856667
57,-8,0.3851876251231089
57,-9,0.4419176337687198
57,-10,0.4721917144737112
57,-11,0.5146582214912064
57,5,0.2343604090110671
57,4,0.23298193223653485
111,5,0.2364682478649611
111,-1,0.2481541236361055
111,-2,0.2559357484509765
111,-7,0.2891942871514358
111,-8,0.30182557347664
111,1,0.2432602368661948
111,2,0.23887043388090518
111,-6,0.278752616795862
111,-5,0.2743582507958478
111,-4,0.2670803336854233
111,-3,0.26057115780126444
111,0,0.24597899882678778
111,3,0.2388529588963464
111,4,0.23709643938456285
