trading_days_to_expiration,strike_price_order,0
1,-3,0.47948230225670946
1,-4,
1,6,
1,-2,
1,-1,
1,1,0.25915437079410053
1,0,0.09596482177811085
1,2,0.41642972429127617
1,3,0.5725691647918689
1,5,
1,4,
20,-10,0.37696706939059843
20,-9,0.3471871084508506
20,-4,0.22030965109300332
20,0,0.20055699211071937
20,2,0.20219412943916754
20,4,0.20084688009530818
20,6,0.20658834404643836
20,-8,0.31392145163732493
20,-7,0.27086770973937746
20,15,0.34807287692228467
20,-2,0.2121722004759593
20,11,0.25763721906214154
20,9,0.2422832600262645
20,7,0.21441301024645001
20,5,0.20265755739377492
20,3,0.19840396966884022
20,1,0.20146738597878877
20,-1,0.2075630157703426
20,-3,0.21892583333908872
20,-5,0.2443875744720255
20,-6,0.24541600805036495
20,13,0.3019547224620072
20,8,0.22031799477675013
20,12,0.2770358972233648
20,10,0.2433230743584264
20,14,0.325555934524961
83,3,0.229424619588781
83,1,0.2373299255728624
83,0,0.2421510861471065
83,-1,0.25055067832359285
83,-2,0.2595793346237596
83,-3,0.27231583774507184
83,-4,0.28581093264849633
83,-5,0.3002402018633375
83,4,0.22855720430877507
83,-6,0.32348285046782443
83,2,0.23263267682022296
83,7,0.23567766370422774
83,5,0.2281895435702525
83,-7,0.3480861464867353
83,6,0.231247272684782
143,-3,0.3155571488238107
143,6,0.247482105716427
143,5,0.24999689154341292
143,4,0.2542347167739527
143,3,0.2599138471645391
143,2,0.26701829897368995
143,1,0.2740005988822289
143,0,0.2804189017258713
143,-1,0.2924403103724407
143,-2,0.3022957830119259
143,7,0.24480721843925746
