trading_days_to_expiration,strike_price_order,0
6,-2,0.5585075497266093
6,-1,0.503321633996215
6,-6,0.9397774336611795
6,-5,0.8482658700658108
6,-9,1.1378154478526017
6,-10,1.1757306313026459
6,-11,
6,-12,
6,-13,
6,-7,1.005305988370913
6,-8,1.0574186018008416
6,-3,0.6348738549666796
6,-4,0.726992322425231
6,2,0.3944782328216607
6,3,0.39785764663630135
6,1,0.3940011526302141
6,0,0.46034317829371024
24,-4,0.624508850120242
24,-5,0.6529208071422601
24,-6,0.6908959495586597
24,-7,0.7181152344153409
24,-8,0.787703256918349
24,-9,0.8011959671278281
24,-10,0.8367780661456579
24,-11,0.8654353316875577
24,-3,0.5963144532120958
24,-2,0.5681273525500681
24,5,0.4900924977901585
24,4,0.48258165771566996
24,3,0.4853990338374836
24,2,0.4845421784607617
24,1,0.5001025426564017
24,0,0.53402472600621
24,-1,0.543898807768114
24,-12,0.8703006435533526
24,-13,0.962242041088367
24,-17,1.386301860368088
24,-16,1.1721474784080737
24,-14,1.0610275821343855
24,-15,1.0756428059918166
84,-3,0.4674715415809165
84,-4,0.5659450277214663
84,-5,0.5120959323858949
84,-1,0.4769111314686819
84,-2,0.4479479098506064
84,2,0.4443232401182205
84,3,0.4595777555961977
84,1,0.4387163423045764
84,0,0.48178959368673446
84,-10,0.5684682684155944
84,-9,0.6137946242456506
84,-8,0.5101947755169891
84,-17,0.85248930053451
84,-7,0.5249024735923152
84,-16,0.7297108185664293
84,-6,0.5013839186213331
84,-15,0.7745632306780759
84,-14,0.7404583955701352
84,-12,0.6903251329252519
84,-11,0.651611858292333
84,-13,0.8036478539300277
143,-8,0.507355328756799
143,-4,0.5097879642315388
143,-5,0.5284602626462673
143,-1,0.47539581873325004
143,-2,0.44784240923503454
143,-3,0.43511917877684775
143,2,0.4372703161246785
143,3,0.4311260319190872
143,0,0.4938362700825249
143,1,0.46332528469804546
143,-6,0.5302918861456326
143,-7,0.5455385361169667
143,-9,0.5220729992590534
