trading_days_to_expiration,strike_price_order,0
4,-3,0.3498210042436144
4,-1,0.21894746289395625
4,-2,0.28426447011265105
4,8,0.5581843599559909
4,0,0.19333450204974478
4,-4,0.4071737799526123
4,1,0.19032049508768517
4,3,0.26639118392250116
4,2,0.20148070315822733
4,7,0.49221236982469513
4,6,0.4274120023059167
4,5,0.3631622624116299
4,4,0.29935953845714547
24,1,0.20587488987752803
24,3,0.20406511943168107
24,5,0.20038860013598797
24,7,0.2074073005967263
24,9,0.21480166221483485
24,8,0.20969910243068834
24,10,0.21621684717224643
24,-13,0.3650381735434838
24,-12,0.3269078710150975
24,-11,0.29448790986858087
24,-10,0.29579053189043636
24,-9,0.25886670655274385
24,-8,0.2435983283729201
24,-6,0.2347620069704255
24,-4,0.22964054870006045
24,-2,0.21599547779393433
24,0,0.2098215271593295
24,2,0.20589351405001227
24,4,0.20370365789391923
24,6,0.2050771928203016
24,-7,0.26140281116176395
24,-5,0.23948919092698143
24,-3,0.2253542776346442
24,14,0.2733758569870295
24,-1,0.20723076429984044
24,11,0.2230176232040556
24,12,0.23811421571133337
24,13,0.2538383785429064
83,11,0.21924433192784687
83,9,0.21542824955605272
83,7,0.21248527234279227
83,-8,0.24058428829806963
83,-5,0.225638218962172
83,-3,0.2184223512806449
83,-1,0.21301781580173207
83,1,0.21322167187660634
83,3,0.21106654603972705
83,5,0.2103842368682775
83,-7,0.231596723624718
83,6,0.21028527489677099
83,4,0.2119028077714442
83,2,0.214330731294754
83,0,0.21559561973510907
83,10,0.2164600738959565
83,15,0.24697588014288302
83,14,0.2351121474793408
83,-2,0.22054000975605725
83,-4,0.22342303819577888
83,-6,0.23304757544174085
83,12,0.2207396896797435
83,13,0.22610284784410822
83,8,0.21231177974228885
146,2,0.2166726840609328
146,1,0.2216423784733527
146,0,0.2224439879752731
146,-1,0.22318643608085778
146,9,0.22621092196990436
146,-2,0.2220034072014914
146,3,0.21634874124048942
146,4,0.21605510556926766
146,7,0.22115295541127217
146,6,0.2173819211325767
146,5,0.21704971340013893
146,8,0.22451309942304917
146,-3,0.22696662849961666
