trading_days_to_expiration,strike_price_order,0
10,7,0.3415309193870613
10,-8,0.36853095461020474
10,-7,0.4131647406859559
10,-6,0.3849213709715295
10,-9,0.4425225008337078
10,-5,0.3284322027375381
10,-3,0.272659030837183
10,-2,0.22408087284301823
10,-1,0.19602874243255264
10,-4,0.2967077675795177
10,0,0.167129907201188
10,-10,0.46331377604438584
10,5,0.28267488033056837
10,6,0.3074306223798357
10,1,0.16458972093794538
10,2,0.18441115869136182
10,4,0.2566285597012215
10,3,0.21521780399532714
35,-2,0.23174257178043253
35,-1,0.22343069784080932
35,0,0.20773228330682975
35,1,0.1997938126863964
35,2,0.19321361396253917
35,3,0.1951497860581628
35,4,0.19997432200698242
78,-3,0.2714189163737973
78,-2,0.2592563360847511
78,-1,0.24636184307967068
78,0,0.23846936828625664
78,1,0.23108383070157085
78,7,0.2291229118569658
78,2,0.2234497220487501
78,4,0.21796587647122115
78,3,0.2184989355752218
78,5,0.21706429488007978
78,6,0.2240620518388977
138,3,0.2699400463166502
138,2,0.27899073770216576
138,0,0.3027988526469348
138,5,0.2538501912884437
138,4,0.25944579567531834
138,-1,0.3108932762302734
138,1,0.29326385459917914
