trading_days_to_expiration,strike_price_order,0
14,3,0.21165238215060236
14,4,0.22976253481055253
14,-7,
14,2,0.17856092729504014
14,1,0.15931997774074003
14,0,0.1511343921495676
14,-1,0.15297314383844002
14,-2,0.18519514058121544
14,-3,0.18312107124950544
14,-4,
14,-5,
14,-6,
34,4,0.20332576161438273
34,3,0.18971579293451746
34,2,0.18150401971441127
34,1,0.17742049150979056
34,0,0.17736094075156045
34,-1,0.18065573368612564
34,-2,0.19001323299919948
34,-3,0.20484043121302542
34,-4,0.21257648566021878
34,-5,0.2388019361431538
52,2,0.19166651232462312
52,3,0.19313828827205148
52,4,0.20257899862391676
52,-10,0.41537791686553566
52,-9,0.3871716911869483
52,0,0.1976246442027254
52,-1,0.20643025323711278
52,-2,0.21472814374588656
52,-3,0.2389528101178704
52,-4,0.26187729427090917
52,-5,0.2927986160821155
52,-6,0.2957214329467386
52,-7,0.3409632495185581
52,-8,0.41857665814447864
52,1,0.19246370840088356
112,4,0.2190697957589496
112,3,0.22502010926315544
112,2,0.23190510533439698
112,1,0.24045675663972446
112,0,0.25160839208744845
112,-1,0.2630785279402986
112,-2,0.2788005871386468
112,-3,0.3033599007015369
112,-4,0.32202229817870603
112,5,0.21814226213585478
112,-6,0.3541959141738021
112,-5,0.333127421866825
