trading_days_to_expiration,strike_price_order,0
10,-11,0.5478811619715064
10,-5,0.20300524535965508
10,14,0.4352118419609701
10,-3,0.20017115256152188
10,-1,0.188126469672198
10,3,0.1851295421026101
10,5,0.1952526347819817
10,7,0.23391366176306638
10,9,0.27083699344502893
10,11,0.32890523870113975
10,13,0.38855793373484154
10,1,0.17424747230710066
10,10,0.2735785038869758
10,6,0.2043000988631881
10,8,0.2495016340839704
10,-10,
10,-9,0.631094035421841
10,4,0.19169119138508628
10,2,0.1795367804982798
10,0,0.17934467029447107
10,-2,0.18988895705729736
10,-6,0.2558389887856791
10,-4,0.21600897429128046
10,-7,0.22998162427511898
10,12,0.32860922655627467
10,-8,
35,-5,0.2837155246119256
35,-4,0.2755674747803806
35,-3,0.24406229243209246
35,-2,0.22895926250824764
35,-1,0.21785484151665963
35,0,0.2070837473709337
35,1,0.20484921348326232
35,2,0.20431656770765969
35,3,0.2056002332571238
35,4,0.21220967193803325
73,6,0.22998797120265696
73,5,0.22384140015308748
73,4,0.22393802820537612
73,-8,0.40152014428089333
73,-7,0.3675172016197343
73,3,0.22558826962832737
73,-6,0.34706479524751316
73,-5,0.32393326977618264
73,-4,0.2977256256093317
73,-2,0.2652286334103224
73,-3,0.2776534525877831
73,-1,0.25175382961950427
73,0,0.2427148874922073
73,1,0.2347668827099802
73,2,0.22894526585635153
133,4,0.25837088466135855
133,5,0.25222205563455874
133,6,0.24778961047420733
133,3,0.2658352732546126
133,2,0.2751426014480067
133,1,0.28455592805842433
133,0,0.29969380144061863
133,-4,0.35078602607056525
133,-3,0.3453983623974587
133,7,0.24436537656746246
133,-2,0.3247532793160952
133,-1,0.3086627377646227
