trading_days_to_expiration,strike_price_order,0
9,-9,0.5412937824483204
9,-7,0.37728961200135874
9,-6,0.2896424376525709
9,-5,0.2637720423653889
9,-4,0.22282661639041076
9,-3,0.20927744193848669
9,-2,0.19046464782052716
9,-1,0.16715682131545725
9,-8,0.4620485794967482
9,0,0.15836829687086731
9,4,0.21039710654448443
9,3,0.18065090783629603
9,2,0.16279219028421257
9,1,0.15499680460508822
9,5,0.2250381885287678
9,6,0.23683594202166522
23,-3,0.18604651865145067
23,-2,0.18301200508670168
23,-1,0.17780976050028557
23,0,0.1729151111278446
23,1,0.17391152787875294
23,2,0.17403825244765414
23,3,0.18225256616366867
23,-4,0.20198871214881992
23,5,0.20462300790945548
23,-5,0.22225255662212956
23,4,0.1987716341465289
68,3,0.19855838675929663
68,2,0.2034150961990508
68,4,0.19972275819566002
68,5,0.2001084527193781
68,0,0.21781923331605318
68,-1,0.22685095458557883
68,-2,0.24023514115619535
68,-3,0.25159643965153294
68,-4,0.2657871974957166
68,-5,0.2633839513405248
68,6,0.2003678903249161
68,7,0.2032797895045831
68,-6,0.309990541944172
68,1,0.209292965832757
126,6,0.19588614926023104
126,5,0.1970760269575214
126,-6,0.2660370629433205
126,-5,0.25060657150771953
126,-4,0.2390193299864279
126,-3,0.2335586369907645
126,-2,0.2245661143054289
126,-1,0.21700982361792245
126,1,0.2063237670668471
126,2,0.20312297126966436
126,3,0.2000109929065016
126,4,0.19723396136794893
126,0,0.2138202169595567
