trading_days_to_expiration,strike_price_order,0
23,6,0.2351487940464189
23,7,0.25208643764077043
23,8,0.27212069378542036
23,2,0.20732434697434407
23,-7,0.45487048972064964
23,-6,0.4160411150486671
23,-5,0.3604794799416744
23,3,0.2076944534749149
23,-4,0.2943630669660602
23,-2,0.22075540974032518
23,-1,0.2158321339629609
23,0,0.2085822450838362
23,1,0.20632307844479103
23,-3,0.2533410156759072
23,5,0.22825267889231202
23,4,0.21871350080292737
40,-4,0.28188870506488856
40,-3,0.22382563913615447
40,-2,0.22655634998276228
40,-1,0.2219355253666152
40,0,0.21835598266388628
40,1,0.21371146368054525
40,2,0.21386106879337857
40,3,0.21588008728216687
40,4,0.2156682698895493
59,-19,0.429564649475137
59,-18,0.41663065597942067
59,-16,0.3768288289002016
59,2,0.22150315669045945
59,3,0.22087324022803018
59,-14,0.3482026308614971
59,-12,0.32848124504195075
59,-10,0.30433623257625436
59,-8,0.27145406025451896
59,0,0.22424499571757558
59,1,0.22147205932637182
59,-17,0.392974989677145
59,-15,0.3469133732324825
59,-13,0.3024729778603209
59,-11,0.2925292116493977
59,-9,0.27781150194725696
59,-6,0.2527067379256622
59,-1,0.22434704409606956
59,-3,0.22863080243558717
59,-5,0.243945308027519
59,-7,0.26759692832803267
59,-2,0.22823998748433819
59,7,0.22427538116616294
59,9,0.22994679702416074
59,8,0.22665772395875142
59,6,0.2212232821989567
59,4,0.21922183683245033
59,5,0.21916461043969965
59,-4,0.23409930760444503
128,1,0.23050133072628984
128,0,0.23359321111030937
128,2,0.22919507562670782
128,-6,0.2790711010590576
128,-4,0.257681843687078
128,-3,0.2460894232394668
128,-2,0.23976448780694834
128,-5,0.2631793342482343
128,-1,0.2345759374394442
128,-7,0.29665212632030497
128,6,0.22529460897972373
128,7,0.22609149855848348
128,8,0.2275944532426319
128,5,0.22203377747243871
128,4,0.2258111561346581
128,3,0.22820106507323779
