trading_days_to_expiration,strike_price_order,0
19,-2,0.26988432983211197
19,-1,0.24526620713150563
19,6,0.24403547348195948
19,7,0.2575737620511482
19,8,0.27492361959422335
19,9,0.29512322215360914
19,10,0.31562351450728265
19,5,0.23536356966328062
19,4,0.22369548051838206
19,0,0.22217971502985
19,1,0.2145872884729287
19,2,0.21457718295040376
19,3,0.21925256121990652
19,-3,0.3181283518514445
19,-4,0.34741694586206945
39,2,0.21830080920301687
39,7,0.23439516245553185
39,6,0.22940546801823622
39,4,0.21970910314764416
39,3,0.2173669100977958
39,1,0.21615844538513054
39,0,0.22475614745549097
39,-1,0.23461220071781416
39,-2,0.2488841168480546
39,5,0.22633084469439768
39,-3,0.27950766508420843
39,-4,0.30053116872893026
63,8,0.23322346014011192
63,7,0.23054017372394664
63,6,0.2281829206615536
63,5,0.22714916222485082
63,-4,0.2904584492702438
63,-3,0.2623574303446733
63,-2,0.24711597778838887
63,-1,0.23714584418589207
63,0,0.22976856645666652
63,1,0.22536699930494303
63,2,0.22447070539958244
63,3,0.2244628260374409
63,4,0.22546996861102023
63,11,0.25131099032167326
63,10,0.24918261573262335
63,9,0.2387892982440495
63,12,0.2604214009164185
123,11,0.25604315679776285
123,10,0.2537955824904656
123,9,0.25323762371424535
123,8,0.25154110172373056
123,7,0.2536562511336212
123,6,0.2549782770506773
123,-2,0.29318894200145884
123,-1,0.28329649304839505
123,1,0.2668296274387121
123,0,0.27354211060747935
123,5,0.2562807585621687
123,4,0.25879337652514106
123,3,0.2602475831834045
123,2,0.2624096199188165
123,-4,0.32196221155853794
123,-3,0.3068586798663044
