trading_days_to_expiration,strike_price_order,0
5,3,0.14504571227587168
5,2,0.10632225661771741
5,0,0.09341350018521893
5,-4,
5,-6,
5,-2,0.1534080549893327
5,-8,0.5018414967536632
5,4,0.19379816075550918
5,1,0.10299758927611297
5,-1,0.08815578346593862
5,-3,0.10384545536076088
5,-7,
5,-5,
20,3,0.15177386931846604
20,2,0.1405947743954822
20,1,0.13501688582619678
20,0,0.13429257438994088
20,-2,0.1654108614691329
20,-1,0.14677818720315633
40,-4,0.18637734133948863
40,-7,0.20379334360669402
40,8,0.1848708667869374
40,7,0.16653879613729627
40,6,0.15664813585449283
40,4,0.1527033306795886
40,3,0.15403773606990503
40,2,0.15966190850631454
40,0,0.16467689278430864
40,-2,0.179015698943684
40,-6,0.20511756839454812
40,-8,0.2218220401273773
40,1,0.15772044532625976
40,5,0.1521206385591225
40,-5,0.18590455209233026
40,-3,0.17415959726333452
40,-1,0.16466728762560698
105,-3,0.2060138212603438
105,-1,0.1998033534970767
105,1,0.19314153940813444
105,3,0.18758313980060792
105,4,0.18162632183172875
105,7,0.1735589923744136
105,5,0.1774697936558302
105,6,0.17707289563945308
105,-5,0.21754933915109648
105,-7,0.22781676236043377
105,-6,0.2157549333148658
105,-4,0.2066820923748714
105,-2,0.1994418329456282
105,0,0.19072141384269833
105,2,0.18792824234801794
