trading_days_to_expiration,strike_price_order,0
6,-5,
6,9,0.4692508394707839
6,8,0.4305162426795232
6,7,0.409081379015395
6,5,0.3664670720583983
6,-4,
6,-3,0.3113191374606216
6,-2,0.3919150137886678
6,0,0.2566180162156074
6,1,0.24021232009334753
6,2,0.24665437882554608
6,3,0.2937969030775353
6,4,0.3500110893614927
6,6,0.39215332045454854
6,-1,0.27427506118584505
26,-4,0.33571944699282397
26,-3,0.320904899538331
26,-5,0.34415929675308493
26,-2,0.3122923593236356
26,-1,0.2911636662755347
26,14,0.44313139869649076
26,13,0.42183541109194367
26,12,0.3982266981135799
26,11,0.38382473403849193
26,10,0.37050886068002925
26,15,0.46143061073823227
26,17,0.4946829184220365
26,16,0.4847937691789191
26,8,0.33861226833861213
26,7,0.3278924303628754
26,5,0.30382514979999015
26,6,0.31594553000471703
26,9,0.352376710688253
26,0,0.2811201509371419
26,2,0.2712142164851807
26,3,0.2781888366218537
26,4,0.2929511507190607
26,1,0.2708652757910189
85,-4,0.3823072531032591
85,-5,0.40943581316634536
85,-3,0.3664867704532305
85,10,0.3069907360754358
85,9,0.3034267937820678
85,8,0.30287376852217773
85,7,0.29891501658298264
85,6,0.299925715862495
85,5,0.2994851807068949
85,4,0.30364417027161933
85,13,0.323126153016305
85,3,0.30248079867052524
85,2,0.30834350628176227
85,-2,0.3530008774083047
85,-1,0.3383873479947901
85,0,0.32498187367162484
85,1,0.31557413371773707
85,12,0.3148955759026192
85,11,0.311814936056126
144,-3,0.3580478766772681
144,5,0.2987024121156611
144,4,0.3013994534625828
144,3,0.3048191601702498
144,2,0.3120415884399528
144,1,0.31715876600865045
144,0,0.3249270210251751
144,-1,0.3346906850413993
144,-2,0.34595968216284917
144,6,0.2981051906057712
144,-4,0.3725970986462403
