trading_days_to_expiration,strike_price_order,0
5,4,0.24660604804476138
5,3,0.21911214386901187
5,0,0.17624825343317194
5,-1,0.20221579289885516
5,-2,0.2032082241309271
5,-3,0.2946584794175008
5,2,0.20457544791718288
5,1,0.18708590632473865
5,-9,0.7312942754660756
5,-8,0.637566902774184
5,-7,0.6008162102525599
5,-6,0.5059710848407706
5,-5,0.4552622579606185
5,-4,0.4003289966696948
25,0,0.20301675912354666
25,1,0.203419609448729
25,2,0.20646729050633966
25,4,0.2261010319588585
25,-6,0.29285633649968335
25,-2,0.2089431836840526
25,-3,0.22119717297526773
25,-1,0.20310032478789272
25,-4,0.23181405786445075
25,-5,0.265808301018624
25,3,0.2170547440097934
50,4,0.23431449794753653
50,3,0.23363678017509276
50,5,0.23058343402300566
50,-6,0.35527600997329123
50,-7,0.3833329617550612
50,-5,0.33083422334565277
50,-4,0.31036177374655904
50,-2,0.27619564440098693
50,-1,0.2619305548810015
50,0,0.2494364279954415
50,1,0.24205844574514418
50,2,0.23812375653943874
50,-8,0.4036136532230327
50,-3,0.29269599357491644
50,-9,0.45128438364241324
50,-10,0.4833496412930752
50,-11,0.5315437921185315
50,-13,0.6014410813053577
50,-12,0.5477286931776048
104,3,0.24149830643777193
104,4,0.2387435949040618
104,-3,0.2716072167726429
104,0,0.2504105835928372
104,1,0.24781448408556261
104,2,0.24297802160512663
104,5,0.23645800128906835
104,-9,0.32980351937368946
104,-7,0.30219442518325834
104,-6,0.2966161539801115
104,-4,0.274633764559154
104,-2,0.26235721910715587
104,-1,0.2549607056948447
104,-5,0.2833853326652336
104,-8,0.3180722557348979
