trading_days_to_expiration,strike_price_order,0
11,5,0.22160499814835108
11,6,0.21787325149272127
11,2,0.16292780168363397
11,1,0.15354773613362568
11,0,0.15563527966435883
11,-9,0.4406691112003912
11,-8,0.373699045153518
11,-7,0.4274260821945727
11,-6,0.30121271145724365
11,-5,0.2590488890896436
11,-4,0.2105888302075694
11,-3,0.21934134878500897
11,-2,0.17436548346849717
11,-1,0.16607737152362084
11,3,0.17283242496509643
11,4,0.19492420232252936
25,4,0.18672499140165508
25,5,0.19837883636792283
25,3,0.17803225207454787
25,2,0.17221689256170536
25,1,0.1710251212043644
25,0,0.17039837002422645
25,-1,0.1722218938223837
25,-2,0.17649353424492178
25,-3,0.1866074652508632
25,-4,0.19084497980639353
25,-5,0.23476172947582344
70,-1,0.22521483218735514
70,-6,0.29785291302802785
70,-2,0.23648238662398544
70,-3,0.24806713591544002
70,-4,0.2654625165346548
70,-5,0.2791875451230595
70,6,0.1952659412810951
70,2,0.20228139015147953
70,7,0.19819624239377273
70,1,0.20932471055377824
70,3,0.19793771637873073
70,4,0.19522490967669023
70,5,0.19459688512091916
70,0,0.21800473191768618
128,2,0.20418886932512256
128,1,0.20851643928884814
128,0,0.21618261199060068
128,-1,0.22138036268160555
128,-2,0.23561348868258206
128,-3,0.23705476538097647
128,-4,0.24477731949316847
128,-5,0.25350496101103825
128,6,0.1933860734377117
128,7,0.1917532702777762
128,3,0.20141737700332546
128,4,0.19912362318137455
128,5,0.19463361896567868
