trading_days_to_expiration,strike_price_order,0
19,-4,0.571891795341372
19,10,0.2649212541400377
19,9,0.2454462718558752
19,7,0.20193466652878325
19,8,0.22432808329909398
19,-5,0.6426733876066966
19,6,0.18903018022896165
19,4,0.1702381788609661
19,3,0.1720058017510006
19,2,0.18200369549376413
19,1,0.1948278924613611
19,0,0.22489876316544724
19,-1,0.31354643042269786
19,-2,0.4086146582308137
19,5,0.1813585445336676
19,-3,0.49333564416078607
38,1,0.1936024361794319
38,-4,0.42371179908866297
38,-3,0.36592023468442303
38,-2,0.30416823775333524
38,-1,0.25281490351068847
38,4,0.1688420737282891
38,3,0.1798298897571544
38,2,0.18101916241669944
38,0,0.2088236021632163
77,4,0.1742070635213337
77,5,0.17134091189003545
77,3,0.17733507671225168
77,2,0.18269460411136867
77,1,0.18870670129835845
77,0,0.19563987717163775
77,-1,0.21911461037606553
77,-3,0.2783282240713514
77,-2,0.24528134974227972
77,-4,0.31405881432271704
77,6,0.17114951241675325
77,7,0.17124779254222225
77,8,0.1755304421617753
77,-5,0.34823435177117307
138,-2,0.21950437655466556
138,-3,0.23790653021218758
138,-4,0.2588678725070076
138,-5,0.28158779616760066
138,5,0.17301239139027547
138,-1,0.20397054381318677
138,0,0.19131292618133847
138,2,0.1827268923517282
138,4,0.17566244430152742
138,3,0.1746715573607973
138,1,0.1863834757378689
