trading_days_to_expiration,strike_price_order,0
15,2,0.22181587425226246
15,3,0.2372041396770386
15,4,0.24638901321312076
15,-4,0.35911016418612673
15,-5,0.4370216977055953
15,-6,0.4548068693120936
15,-7,0.5477552224111558
15,-8,0.6187235346272031
15,-9,0.5717612927386908
15,-3,0.28830175427888627
15,-10,0.7303427221266052
15,-2,0.23949638861676611
15,-12,1.0587648467163815
15,-13,0.7539848543095028
15,-11,1.0078922018093626
15,-1,0.21029521314396982
15,0,0.21043766651052956
15,1,0.21220767257477258
35,4,0.2370430088482873
35,-5,0.3591330888915264
35,-4,0.30564125650146184
35,-3,0.29174277503456436
35,-2,0.24755409746215817
35,-1,0.2285006033104937
35,0,0.22969270757801277
35,1,0.22462837885528272
35,2,0.226213025490976
35,3,0.2282198927023944
75,-9,0.5426690116760248
75,2,0.2585253414540772
75,-8,0.5082318207306301
75,3,0.258041131976601
75,4,0.25705865375467707
75,5,0.2568513076621839
75,0,0.2814187369262652
75,-1,0.2954226298680162
75,-2,0.316856532014503
75,-3,0.35375617360489087
75,-4,0.3712914405767787
75,-5,0.4089352599018852
75,1,0.26738464558687564
75,-6,0.43850754552721893
75,-7,0.4759319392520315
134,-2,0.32568094039958095
134,3,0.2683511623203275
134,-3,0.33802322255113326
134,-4,0.3630727182294332
134,-5,0.371435934259958
134,-1,0.3077557190020802
134,1,0.2789468936055357
134,2,0.2705438203041812
134,4,0.26189387339833586
134,0,0.29236568515250194
134,5,0.2612467985977244
