trading_days_to_expiration,strike_price_order,0
13,2,0.14041416385184624
13,0,0.1406534119491086
13,-3,0.15476887979144477
13,-5,0.19029918152917527
13,-7,0.26024411511652196
13,4,0.1421958016178598
13,5,0.14511234431779524
13,3,0.14000379755599998
13,1,0.15021415813951272
13,-1,0.13892303088820057
13,-2,0.14130060341132553
13,-8,0.28764644665693556
13,8,0.20165186262688106
13,-4,0.1727648272699053
13,-6,0.26890545207456995
13,6,0.1541596048615985
13,7,0.18014907779164818
33,1,0.14394911556851187
33,0,0.14532339550751963
33,6,0.16379955760786408
33,5,0.15310577374324855
33,-1,0.1472170628371692
33,-2,0.16019861521339984
33,-3,0.17360246008403202
33,2,0.14352448286320033
33,3,0.1456933165432242
33,4,0.14834009777447027
33,-4,0.22506471175796633
53,6,0.1541866252710121
53,5,0.1535652893102268
53,3,0.15153454334619837
53,1,0.15066454104717983
53,-2,0.15577162012680343
53,-4,0.1593346633046554
53,-6,0.17255093811792135
53,4,0.1518877359202839
53,2,0.1508227923890837
53,0,0.15003962612516977
53,12,0.16755585159560413
53,-3,0.1553879483988042
53,-5,0.16114929367689615
53,-1,0.15275590758990018
53,10,0.1615013720935256
53,8,0.1554101263180286
53,16,0.2096373385781722
53,15,0.19634548892046924
53,-7,0.16802651058079957
53,7,0.15613752925510607
53,9,0.15697012542822422
53,11,0.16651560786919176
53,13,0.17603498898793069
53,14,0.18511492393502252
113,-5,0.17333655423877373
113,12,0.17064646708095826
113,11,0.1672986686434674
113,10,0.165495597418387
113,8,0.1642608846431315
113,6,0.16526842768270542
113,4,0.16377499304011076
113,2,0.16299968056400063
113,-1,0.1646496124549497
113,-3,0.17046358670996842
113,13,0.16822895107365315
113,-2,0.1676253220581506
113,7,0.16371325130153522
113,5,0.16340237463473595
113,3,0.1625221652160648
113,1,0.16240419680402635
113,0,0.1624965168555114
113,9,0.16527453963756386
113,-6,0.1759264846214561
113,-4,0.1700785251739698
