trading_days_to_expiration,strike_price_order,0
6,-2,0.2782630676030976
6,6,0.38880942189928064
6,5,0.366357283022449
6,4,0.3130049816652897
6,3,0.28830769620204044
6,2,0.24072727704320493
6,1,0.20049327528045857
6,0,0.1765567103886632
6,-1,0.19666979111570304
6,8,0.48588811326840187
6,13,0.695366121744404
6,12,0.6522299850560429
6,11,0.5857709039233376
6,10,0.5679098729439638
6,9,0.4740631308694576
6,15,
6,14,
6,16,
6,7,0.4273836483014083
6,-3,0.37447732687512636
6,-4,0.48838361813056813
6,-5,0.5759703013008932
6,-6,0.603156139013895
25,5,0.27126018406731683
25,4,0.261675581292526
25,3,0.25610922513198525
25,2,0.2515129918667448
25,1,0.2616228899045992
25,0,0.2723884909965228
25,-1,0.2962048069447605
25,-2,0.3213931699090013
25,-3,0.369611725987519
25,-4,0.3999776555502186
65,12,0.3125165507837067
65,11,0.3041062848958264
65,10,0.29855991462599524
65,9,0.29609795465243083
65,8,0.29311699407687564
65,7,0.2906549902674338
65,6,0.29054063961899396
65,5,0.29033537379440344
65,4,0.2913980947972709
65,13,0.32722920860678995
65,3,0.29702081153167037
65,2,0.3071047405232982
65,1,0.3195131334501614
65,0,0.3401509350981511
65,-1,0.36244137564756673
65,-2,0.3931426742977138
65,-3,0.41816580150884347
65,-4,0.4286340963472836
65,-5,0.48397119118144427
124,-2,0.3714282679088453
124,-3,0.3887679717683582
124,6,0.2931618135980506
124,-4,0.41009151151550155
124,-1,0.3559881790150708
124,0,0.33906936141890553
124,1,0.32625367894936985
124,2,0.3152036264001303
124,5,0.2950408676872753
124,4,0.29807513556054976
124,3,0.30468011484395563
