trading_days_to_expiration,strike_price_order,0
23,-3,0.23588535063207763
23,-4,0.24743607921833471
23,-5,0.2641743770398387
23,-6,0.2848051478594775
23,-7,0.29165103866318814
23,-8,0.2571389316450972
23,-9,0.24941650608442595
23,0,0.21258723748181718
23,1,0.20596761602748423
23,3,0.21144710434055533
23,4,0.21259272056940412
23,-1,0.2191502449060204
23,2,0.20734756333222112
23,5,0.21738682755018235
23,-2,0.22888709981275576
23,6,0.23863486477765958
37,-2,0.22262461281811238
37,-3,0.23141958873007926
37,5,0.2191965677291517
37,4,0.21365646984826447
37,3,0.21240287477956518
37,2,0.211518947776164
37,1,0.21172533098228372
37,0,0.21414696651922657
37,-1,0.21913594636569747
82,5,0.2205442049921664
82,3,0.22438252920444982
82,2,0.2275216564987964
82,0,0.23940328335839955
82,-1,0.2436105443550736
82,-2,0.2514213143937526
82,-3,0.2607874224860895
82,-4,0.27243477349783396
82,-5,0.2825730463122662
82,4,0.2224922270938637
82,1,0.23297048117786068
82,6,0.22102523550958955
82,-6,0.2907678756191355
82,7,0.22054371766734943
140,-5,0.25369669055537
140,-6,0.2641052400857299
140,5,0.2187848016037003
140,6,0.2153651984472683
140,-4,0.2476331452840414
140,0,0.231014370874516
140,-1,0.2320771087256284
140,-2,0.24122782351232644
140,-3,0.24264571744785726
140,3,0.21797767598468107
140,4,0.2184887017219968
140,2,0.22286952732542398
140,1,0.22382148320887488
