trading_days_to_expiration,strike_price_order,0
6,7,0.41959276696828984
6,6,0.3982279765271505
6,5,0.3355971343475165
6,4,0.33785013167582106
6,3,0.3053089039445673
6,8,0.4656453614946772
6,-2,0.41328872710849707
6,-3,0.46680277859213576
6,-4,0.4889195125691736
6,-1,0.361930815425405
6,2,0.2975541703717865
6,1,0.30593510911000976
6,0,0.30919624457662054
26,11,0.43763626113528226
26,13,0.4820114755912727
26,10,0.4065630351230493
26,9,0.3900822031638116
26,8,0.3738173055188998
26,7,0.3655334689668208
26,12,0.45918027803902156
26,2,0.3517080179900652
26,-7,0.5288980137640015
26,-3,0.45138291284687876
26,-4,0.45818852329738274
26,-5,0.4773220226530415
26,-2,0.4168597837444931
26,-1,0.3906513842718818
26,-6,0.4625861527532026
26,-17,0.892171033676064
26,-11,0.6669223561057015
26,-12,0.7150209864981367
26,-13,0.7089270276229482
26,-14,0.7201372835341793
26,-15,0.8042065912670684
26,-16,0.7681735571883158
26,-10,0.6339515462953669
26,-9,0.5857033099617699
26,-8,0.5780659917948442
26,3,0.34559578925583706
26,4,0.3426894028035952
26,6,0.3545292122015102
26,5,0.33974675737238225
26,1,0.3675438726960088
26,0,0.3843779211453479
85,13,0.38256066886258255
85,12,0.374715295551689
85,11,0.37061755344985153
85,9,0.3693958430218961
85,8,0.3653745845141719
85,7,0.3588394103613148
85,10,0.3714315355832785
85,5,0.3495481507678781
85,-4,0.39955613143103613
85,-5,0.4086508993587391
85,-7,0.45003645534649384
85,3,0.3746917437562593
85,4,0.3738669553256455
85,6,0.3616792127131471
85,2,0.3892313247347978
85,-3,0.4097574496906319
85,-8,0.4301802968787112
85,-9,0.47199645420557895
85,1,0.38603823945429344
85,0,0.3790161698393203
85,-1,0.3989117799808156
85,-2,0.3913484605649423
85,-6,0.41626977307472446
146,1,0.37823351514403186
146,0,0.38202392763178944
146,-1,0.38613080142404826
146,-2,0.39118519591361073
146,-3,0.39435462336232446
146,6,0.3524714074090517
146,5,0.35878008267671047
146,4,0.3653074794820331
146,3,0.3761151290331685
146,2,0.3696745761968186
146,-4,0.3992223318143345
