trading_days_to_expiration,strike_price_order,0
7,0,0.12878265140059456
7,1,0.1381100351619931
7,2,0.16339632301442444
7,3,0.20396146851786476
7,4,0.2367252905030646
7,5,0.26690780292635546
7,-2,0.18848660076840176
7,-1,0.14495345517238512
32,0,0.2856107152403541
32,8,0.22758503391933824
32,7,0.21374756493424674
32,6,0.2019294402547739
32,5,0.19084998880579485
32,4,0.19058491354446377
32,9,0.24489041751983792
32,10,0.267934868261324
32,3,0.2001947876986074
32,2,0.2189759022008344
32,1,0.2491243039021096
86,0,0.27916950216468084
86,1,0.2595139869922039
86,2,0.24455640592256336
86,3,0.2324490796420937
86,5,0.21067223520372047
86,4,0.22058276162307183
86,7,0.20534990079652726
86,6,0.20602985219380918
151,5,0.21549723863343165
151,4,0.22613743267605543
151,3,0.23790617569567557
151,2,0.24855583518715985
151,1,0.26066542931269876
151,0,0.27290072362059575
