trading_days_to_expiration,strike_price_order,0
8,-10,0.4318704987812394
8,1,0.14898995629818884
8,3,0.16112540482852267
8,-8,0.3571426899649982
8,-6,0.30407804949756573
8,-9,0.3781828923243006
8,-7,0.31538712915198175
8,-5,0.2560270743418847
8,-3,0.20012042541409983
8,-1,0.153688105617774
8,-2,0.19778605692029327
8,-4,0.2465828693273414
8,7,0.29864099501873304
8,6,0.26295530761625785
8,5,0.2214951536685962
8,4,0.18531233114551485
8,2,0.16742028667869838
8,8,0.34738199867290553
8,9,0.39648685991509514
8,0,0.15689613346487608
27,-10,0.31574742275038425
27,2,0.17202440985769776
27,-1,0.18847330913391394
27,1,0.18046737932500276
27,-9,0.2855625843733042
27,-6,0.2575887956165672
27,-4,0.22788551564580262
27,-2,0.20843926279059696
27,0,0.19079353971191804
27,-8,0.2826790760554245
27,-7,0.2559474640364553
27,-5,0.22546448471894096
27,-3,0.2076168242930999
62,-9,0.28814630109761136
62,0,0.22340483613383674
62,-2,0.2323600775428078
62,-4,0.24279874549018407
62,-6,0.25624949055582996
62,4,0.21018413875899583
62,2,0.21677039335398127
62,-5,0.2565350242236553
62,-8,0.27063022124646585
62,-7,0.26652619868466226
62,1,0.22226524907670048
62,-1,0.23152788808269456
62,-3,0.24274964821243625
62,3,0.2116101366308868
62,5,0.20709256851585994
62,7,0.20967770724380771
62,6,0.2057596826843988
127,-6,0.25352357506762474
127,-8,0.26481413734234693
127,-4,0.24586371421265618
127,0,0.2325385617286844
127,-2,0.23993058882528562
127,-9,0.2745109357321923
127,4,0.22040236597978632
127,2,0.22553261390135163
127,-5,0.25254253053731573
127,-7,0.26397582149561516
127,-3,0.247562217035785
127,5,0.21632104152509402
127,3,0.22191409302865872
127,1,0.23358663555983497
127,-1,0.23802083705111465
