trading_days_to_expiration,strike_price_order,0
19,0,0.09684511802715869
19,1,0.08902982294257195
19,2,0.10186926113524579
19,-1,0.12369992680113268
19,-2,0.1638278356423383
19,-3,0.2133196614731384
19,3,0.129063075892939
42,-3,0.14747990068738354
42,-1,0.12315259718975574
42,1,0.10759602711137523
42,-5,0.17360202045630438
42,3,0.0989033970195573
42,5,0.10605942114713096
42,7,0.12886365774158157
42,4,0.09895314284242418
42,6,0.11015173876240904
42,-7,0.21799278096610214
42,-4,0.1486792774734192
42,-2,0.12433290174018992
42,0,0.10653667976277736
42,2,0.09972169794136707
42,-6,0.17895787659639004
107,1,0.11937889663295798
107,-3,0.17417290709875471
107,-2,0.15718884324952764
107,-1,0.1426925207028419
107,0,0.13016995567235953
107,2,0.11111219851526628
107,3,0.10436654097317596
167,0,0.18883563684963006
167,1,0.1734000970077932
167,2,0.16013952911110352
167,3,0.14538899707466105
167,4,0.13186531207509816
