trading_days_to_expiration,strike_price_order,0
3,-1,0.13000400945555246
3,0,0.0747179284622302
3,-5,
3,5,0.29172816778592947
3,-4,0.5277892492916088
3,-3,0.3729782744389255
3,-2,0.21109582706654753
3,2,0.14221230529498344
3,1,0.11030005441784868
3,4,0.23579261190801343
3,3,0.1797212277156759
23,9,0.2613115754306299
23,6,0.20765016413500884
23,8,0.24708902509480693
23,7,0.2217368012323285
23,10,0.28628623233717926
23,-4,0.49288664501275276
23,-2,0.3323830163595736
23,-3,0.4134095544888075
23,5,0.1988483835757869
23,4,0.1829885980270784
23,3,0.1736809657199776
23,2,0.16928557333387076
23,1,0.17635842624605666
23,0,0.18922020490385985
23,-1,0.24667664658569863
23,-5,0.5649898529079721
81,6,0.1694208046324744
81,3,0.1739549749359834
81,4,0.17031860806862165
81,-4,0.3321006492259176
81,5,0.16825644208361032
81,9,0.1841778633962182
81,8,0.17543639805864364
81,7,0.1711110310870092
81,2,0.1790443331140359
81,0,0.20341174799137543
81,1,0.18441599658618946
81,-2,0.26291587320170917
81,-3,0.29318449715128614
81,-1,0.2270423040265521
142,-3,0.24826537004131294
142,6,0.16948038227710524
142,-4,0.2706660271306314
142,4,0.1750300621332474
142,5,0.17231036674152433
142,3,0.17779626048562985
142,2,0.1809660470629598
142,0,0.1963065711319179
142,1,0.18465745208730355
142,-1,0.2105799381964597
142,-2,0.22966053652397075
