trading_days_to_expiration,strike_price_order,0
12,7,0.43250312490038834
12,8,0.4614566427807631
12,6,0.40482736351198245
12,5,0.39083554502473705
12,4,0.4030514183087802
12,9,0.4894854603280815
12,-1,0.41312918758215295
12,0,0.4019979180894493
12,-2,0.43451381374136194
12,-3,0.439545034625487
12,3,0.3924931404127191
12,2,0.3958675638240057
12,1,0.3854577077521829
32,13,0.4539101701479228
32,14,0.4711866500579644
32,15,0.49336556592319003
32,12,0.44021918948166494
32,11,0.43392240449436487
32,10,0.41567283855516146
32,9,0.40083124027958406
32,-4,0.4359363699070314
32,-5,0.44834472364461053
32,-1,0.41568746252355127
32,-2,0.4015058110543163
32,0,0.4086288666257706
32,1,0.3959629777354713
32,-3,0.42186900044539527
32,-15,0.7037173484903347
32,-6,0.4616929680458493
32,-9,0.5035460416950984
32,-10,0.5217040772860081
32,-11,0.5880042415001051
32,-12,0.6509992851432196
32,-14,0.6345823407208355
32,-8,0.4966928172283201
32,-7,0.47864972591547394
32,-13,0.6269233062298485
32,4,0.37762867101581177
32,5,0.38970674403476574
32,6,0.38376526342955664
32,8,0.39089015773076635
32,7,0.3883754830151069
32,3,0.3902189960212183
32,2,0.3954860671541998
91,14,0.4046095341415021
91,15,0.39856434098258686
91,13,0.3966563383843966
91,12,0.39086975287170533
91,11,0.3909270984864502
91,10,0.38996173063169576
91,9,0.3835069721907609
91,7,0.3775699318858484
91,8,0.38804586866281887
91,-3,0.39856880307908704
91,4,0.38046922851644777
91,6,0.38609085776840474
91,-2,0.4009674525217424
91,-1,0.3747769416343056
91,5,0.38180394314126426
91,1,0.3840736290893222
91,0,0.39460652270138064
91,-5,0.3899449575915299
91,-6,0.38281938430833407
91,-7,0.4139896573951851
91,-4,0.3902320662763549
91,3,0.38999002876293704
91,2,0.390507683126912
152,-2,0.3623934008801005
152,2,0.3631181092975889
152,1,0.36113748836693255
152,0,0.36799516649133973
152,-1,0.3658158151078075
152,8,0.3636594540763771
152,7,0.36678142003605296
152,6,0.3647004963903128
152,5,0.36171842689288614
152,4,0.373020305610885
152,3,0.3600745745309248
