trading_days_to_expiration,strike_price_order,0
18,6,0.2447729921476049
18,1,0.20077813974532374
18,4,0.22031247942843743
18,5,0.23019173312938043
18,2,0.20786050359875793
18,3,0.2145512956313672
18,0,0.19765827327593755
18,-1,0.19683669634153808
18,-4,0.21152356399815817
18,-3,0.21027495736687846
18,-21,0.805708432258807
18,-19,
18,-6,0.2326117389650492
18,-17,
18,-13,0.43700654710243486
18,-11,0.41020091678802223
18,-9,0.3163463938417458
18,-7,0.2468806134983294
18,-5,0.21729948692200174
18,-15,0.4809451302476241
18,-8,0.2585619733140099
18,-12,0.3728872335299592
18,-10,0.3138399589235319
18,-16,0.4954934302383646
18,-18,0.4979053329828913
18,-20,0.5405019377899885
18,-22,0.5876675207125333
18,-23,0.5836364719689726
18,-2,0.20152129965482643
18,-14,0.413789562967252
43,-4,0.22660265812372019
43,-3,0.22425940501468072
43,-2,0.21662237110568017
43,-1,0.21588394545274892
43,0,0.21737846070469602
43,1,0.2152214495318965
43,2,0.2144970108878272
43,3,0.21905241730663036
43,4,0.22445848428259632
87,5,0.23194527461059014
87,4,0.22873102074056575
87,3,0.22853191865117278
87,6,0.22981692471468837
87,0,0.22874525191773593
87,2,0.22726874721429313
87,1,0.22786436351862727
87,-1,0.22947835630354357
87,-10,0.33498919713348846
87,-9,0.2880571400413473
87,-8,0.2929817697131587
87,-7,0.2650099266989074
87,-6,0.25119844331198055
87,-5,0.2404991697183439
87,-4,0.23924148515838084
87,-2,0.23158665213446347
87,-3,0.2321863575167471
147,6,0.25184654575166604
147,5,0.2538457088362315
147,4,0.2539687437368493
147,3,0.2561520724277632
147,2,0.2575424144771994
147,1,0.260728711105286
147,0,0.2628666147020609
147,-2,0.26993788913320327
147,-3,0.27253449002652796
147,-4,0.28112669342649854
147,-1,0.2656956776428013
