trading_days_to_expiration,strike_price_order,0
5,-1,0.1556930690740249
5,0,0.13883895345752495
5,-2,
5,-3,0.32246231779569884
5,-4,0.3823016256919605
5,-5,0.48910880282126545
5,-6,
5,4,0.25650910799723653
5,1,0.175488750920389
5,2,0.21183596259674928
5,3,0.23151925291004705
5,5,0.30053957833086864
25,-12,0.3083022605448822
25,-14,0.30974690937184557
25,8,0.19855654393839536
25,9,0.2054781076582319
25,-13,
25,10,0.20244637431928048
25,-11,0.3134947894008449
25,-9,0.27833963252352606
25,7,0.19104751791047386
25,5,0.1824442262768392
25,3,0.17697627845126057
25,1,0.16454540151620795
25,-1,0.1559765771964977
25,-3,0.1684228951915122
25,-5,0.21229588829855098
25,-7,0.2338392695206914
25,-6,0.19740553226974866
25,-4,0.1712245701813456
25,-2,0.15298860648386092
25,0,0.15737714476482206
25,2,0.16659528854991917
25,4,0.17521457691858797
25,6,0.19302595951383272
25,-10,0.29599842060460346
25,-8,0.234172680580883
84,-12,0.25134599135375923
84,7,0.1866648142021875
84,5,0.18727520181273738
84,3,0.18668762703749028
84,1,0.1886779231695248
84,-1,0.1928694732680396
84,-3,0.19993070523507828
84,-5,0.20609726503603315
84,-7,0.21840448264724233
84,-9,0.2315047895170441
84,-11,0.24317522807028263
84,9,0.19002296000504929
84,10,0.1924826536246572
84,6,0.18652288193871527
84,8,0.18712986125045034
84,-10,0.2333599706395546
84,-8,0.2260239223079183
84,-6,0.2075703492569587
84,-4,0.20068092221707665
84,-2,0.19624179789412627
84,0,0.19051396851756427
84,2,0.18835876929086903
84,4,0.18801216556698663
153,5,0.20058632012916092
153,4,0.20177810097922286
153,3,0.20189853280764825
153,6,0.19810924052144682
153,-3,0.22964343356611797
153,-2,0.2205711140729022
153,-1,0.21402648392975554
153,0,0.20986193211358858
153,1,0.20659885450724402
153,2,0.20572212063509898
