trading_days_to_expiration,strike_price_order,0
4,4,0.1502535779653646
4,-19,
4,2,0.1492814222997496
4,-6,0.24166462816494494
4,-4,0.23849676779510867
4,-2,0.14460469973715973
4,8,0.37598758453862335
4,-8,
4,-10,
4,-14,
4,0,0.14413147422101785
4,-18,
4,-17,
4,-16,0.570882499629361
4,-15,0.47622308366459526
4,-12,
4,3,0.1453984514386048
4,1,0.1455155446384109
4,-1,0.16533308224113982
4,-3,0.18391194802690322
4,-5,0.2462132958386059
4,-7,
4,-9,
4,-11,0.6675365450573203
4,-13,
4,7,0.28456468650785394
4,6,0.23882956373893285
4,5,0.1874116556823708
23,-10,0.2186919513986351
23,7,0.18976549258383643
23,8,0.20755698076687884
23,3,0.16648184611393568
23,1,0.16616804518609812
23,-1,0.16397803437548247
23,-3,0.16644119028608095
23,-5,0.17172615311765
23,-7,0.16736652316346534
23,-9,0.18141646407697198
23,-11,
23,-13,
23,-12,0.28649157288464866
23,-14,
23,-6,0.1757094918483978
23,-4,0.17289077839055278
23,-2,0.16720668820256204
23,0,0.16500771471184242
23,2,0.16686612463380615
23,4,0.16962465593104478
23,-8,0.1845161078874796
23,6,0.17666826225195903
23,5,0.16943328694342918
62,4,0.17355354823993693
62,-12,0.18739288007284302
62,0,0.17266422127399708
62,-2,0.17252559620196598
62,-19,0.2413630064890602
62,-18,0.21082312206854845
62,-17,0.24764638209393203
62,-16,0.21125056839829834
62,-15,0.22906004217433812
62,-14,0.2183722110984153
62,2,0.17194030076544783
62,-8,0.18180412692526102
62,7,0.18309705254388192
62,8,0.18889191523939788
62,-10,0.19174643356323434
62,-6,0.1851712380610808
62,-4,0.173717503078899
62,3,0.17245101845256697
62,1,0.1738431814643406
62,-1,0.17350313319935515
62,-3,0.17373446354071306
62,-5,0.17578532855345988
62,-7,0.17812853450438065
62,-9,0.19650259091386835
62,-11,0.19198972080127455
62,-13,0.19374246542307533
62,6,0.17760248434409417
62,5,0.17397930441100726
121,8,0.17745024294673006
121,9,0.17940598159020585
121,-14,0.20141500305346213
121,-13,0.17838243601578765
121,-11,0.18923394121037393
121,-9,0.18176672014724699
121,-7,0.1823263243829368
121,-5,0.17939953070973436
121,-3,0.17394959223904935
121,-1,0.1729221818216356
121,1,0.17628481563960613
121,3,0.17501447996569403
121,5,0.17579331260216158
121,7,0.17381794448162224
121,4,0.17326954904287514
121,2,0.17325452612836895
121,0,0.1727565292327123
121,-2,0.17430602396666545
121,-4,0.18585170229124107
121,-6,0.1848535740477342
121,-8,0.1838953729744864
121,-10,0.18485106203298887
121,-12,0.18617029727832496
121,6,0.1732420557099989
