trading_days_to_expiration,strike_price_order,0
10,-5,0.3676269521552175
10,-4,0.31153511582544136
10,-6,0.43819372198312834
10,8,0.3461257306986452
10,7,0.3076927019952923
10,-3,0.25337713912045995
10,-2,0.22384943579447963
10,-1,0.21532014527911508
10,0,0.2084544454990068
10,1,0.20974726567686122
10,2,0.21107924437884892
10,3,0.2204212373975051
10,4,0.23635707167303968
10,5,0.26020330869482067
10,6,0.28352269785815093
35,-4,0.2721462545739311
35,-3,0.2572194070856164
35,-2,0.2415816890799482
35,-1,0.23159295315261022
35,0,0.22812274403820657
35,1,0.2264159024431042
35,2,0.22501788865541358
35,3,0.22358907007328677
35,4,0.22189207452416598
35,5,0.2225920556183078
35,-5,0.3028476143799591
54,4,0.23146798874003985
54,5,0.23140861809001093
54,6,0.23256504394989694
54,7,0.23499535590671267
54,8,0.23829885491695463
54,9,0.2449435114713182
54,10,0.2458957264697856
54,11,0.2564318384604727
54,12,0.2625942868000343
54,3,0.23218982458756998
54,-5,0.29651597781955197
54,-3,0.263705044221331
54,-2,0.2512679214608219
54,-1,0.24222971890883324
54,0,0.23789509391624167
54,1,0.23565093726713934
54,2,0.23401787018737796
54,-4,0.281482203366645
54,15,0.3121629863841934
54,14,0.29606852425728064
54,13,0.276769358951941
114,-4,0.32762917850137246
114,10,0.2428202996227336
114,9,0.24472060151348266
114,8,0.2471842958565494
114,6,0.25491955005055555
114,-3,0.31361211309001397
114,-2,0.29998730817650404
114,-1,0.28719623065463556
114,1,0.2732586884378138
114,2,0.2694831367289938
114,7,0.2509117946328169
114,3,0.26367297281993496
114,4,0.2609280694627934
114,0,0.27796067804290314
114,5,0.25687361402937176
