trading_days_to_expiration,strike_price_order,0
18,1,0.22818181032105914
18,-3,0.3059179125931371
18,3,0.22161520116610595
18,-2,0.27145001928880264
18,-1,0.2507083322222918
18,0,0.23707128949072914
18,2,0.2242420858308967
36,7,0.2760860123175217
36,-3,0.3206634679438302
36,-8,0.45650252160888943
36,-7,0.43023407352378884
36,-6,0.40250290604286065
36,0,0.2708185796159173
36,-5,0.3455685884952175
36,-4,0.34304779551038284
36,-2,0.29904722788014076
36,-1,0.2851878805028429
36,-9,0.48794433022572914
36,5,0.2532234933820149
36,6,0.26075144470763273
36,4,0.24768321479723784
36,3,0.25018598198372194
36,2,0.25309143643159265
36,1,0.26027063323897964
36,-10,0.5180548021877719
104,-3,0.29435430681221453
104,-2,0.28305693938845516
104,7,0.2375993379530609
104,0,0.2651895827398711
104,1,0.25910495306982473
104,-1,0.2722839210323181
104,2,0.25246485298317756
104,3,0.24626001057954072
104,5,0.24088131492486609
104,4,0.24236848201172512
104,6,0.23804840550693337
164,2,0.2995453997048427
164,-1,0.3314077378466594
164,0,0.3195883804903778
164,1,0.3134654075763851
164,3,0.2891933352550766
