trading_days_to_expiration,strike_price_order,0
8,-3,0.23993555035127967
8,-1,0.15248104966947437
8,5,0.22503532510388394
8,-2,0.19657810565578113
8,0,0.12729600681529038
8,-4,0.2897288864323598
8,2,0.14156693226015696
8,1,0.1320803358860107
8,4,0.18854739575722987
8,3,0.16600677122186888
33,-3,0.18215936933409294
33,-2,0.1652414931158408
33,-1,0.15244623887291683
33,-4,0.2033922179500586
33,9,0.2240133699716753
33,3,0.1378663515379862
33,4,0.14238208117277165
33,5,0.1588257729376091
33,6,0.17513074617985583
33,7,0.19282903955281
33,8,0.21291068734007948
33,0,0.14351584730753694
33,1,0.1389539456557717
33,2,0.13654775785318596
93,-1,0.22273256173151051
93,0,0.2097272522968327
93,-2,0.2372319179547784
93,-3,0.2531005359902586
93,8,0.1746049794663888
93,9,0.18292636348037114
93,7,0.1731091748374573
93,6,0.1704683985467004
93,5,0.1677732770266535
93,2,0.18927653137830552
93,1,0.1988384823085908
93,3,0.18099390709145055
93,10,0.19115654294751816
93,4,0.17338956386207172
152,4,0.17671920776154504
152,3,0.18203912315459264
152,-3,0.23787227010682702
152,-2,0.22589682228789096
152,-1,0.21662747993853784
152,0,0.20689972606595386
152,1,0.1971284851302605
152,2,0.19006692395125413
