trading_days_to_expiration,strike_price_order,0
25,2,0.1395448404304
25,3,0.1417071382097733
25,4,0.14655602212138097
25,1,0.14076073264261155
25,-3,0.24849560420347364
25,-1,0.16054663438256722
25,-2,0.19922726334909047
25,-4,0.29575139353604507
25,5,0.16164325379605018
25,-5,0.34307306360806195
25,0,0.14328394998006477
45,-4,0.43337500741716284
45,7,0.1890989704326187
45,0,0.23151590701860358
45,-2,0.32869383089923887
45,6,0.17976878587443626
45,5,0.17496190373798806
45,4,0.1785346780745565
45,3,0.18316807378700206
45,2,0.19000815373875438
45,1,0.20357433091325655
45,-1,0.27459659194168035
45,-3,0.38289045893646095
45,11,0.2375148779383577
45,10,0.22159933219573763
45,8,0.1956963930065988
45,9,0.210869386547426
103,-4,0.3247125946457735
103,-3,0.29729586558764265
103,8,0.18313931323149132
103,9,0.1863766826157406
103,1,0.2087434463272592
103,2,0.20193563883466562
103,3,0.1954513885867784
103,4,0.19176085519136898
103,5,0.18872284873387477
103,6,0.1858229499215919
103,0,0.22356900735123333
103,-1,0.245267631532147
103,7,0.18378655548982284
103,-2,0.27189237291060236
164,5,0.19203309361134116
164,4,0.1971513516938207
164,3,0.2022035246705675
164,1,0.21134381816860903
164,0,0.22322351231580356
164,-1,0.2362059838515701
164,-2,0.2541707830884723
164,2,0.2059306257621233
164,-3,0.2703820596629817
