trading_days_to_expiration,strike_price_order,0
9,10,0.4890836402845122
9,9,0.466254224270225
9,11,0.5397147881127415
9,4,0.3079968728970938
9,3,0.28602613852525854
9,8,0.42467821755671714
9,7,0.3645264427756356
9,6,0.3355199688214962
9,5,0.3232778557240207
9,-19,
9,-8,0.5113257572973563
9,-9,0.4101721315265105
9,-5,0.4628676782270385
9,-6,0.4608450847658475
9,-7,0.5708966551948444
9,-4,0.38652600613521165
9,-11,0.5639100167375422
9,-13,
9,-14,0.7584247505923936
9,-15,0.8380545674706674
9,-16,0.660902370712493
9,-17,
9,-18,
9,-12,0.46270339174259967
9,-3,0.35757944607754427
9,-10,0.5883756310598475
9,0,0.3006421201409877
9,1,0.2938141461341413
9,2,0.29091344117530166
9,-1,0.3093266794764879
9,-2,0.3405463369640385
33,1,0.336521426457844
33,0,0.3482661812927626
33,-1,0.3591897395560627
33,-2,0.3729800304667059
33,-4,0.3965099391174901
33,3,0.32101356065989584
33,-3,0.38409973719452006
33,2,0.32943438026800553
68,8,0.37202136478445585
68,7,0.3697115500052925
68,6,0.36142273160396643
68,5,0.3722610806008995
68,11,0.3873637261978256
68,10,0.37693522982042027
68,9,0.3714842949352766
68,4,0.3676337698489973
68,3,0.3772858650448614
68,2,0.37731590759579964
68,-1,0.38855049328392155
68,-2,0.39323634122514767
68,-3,0.40433357738451736
68,-4,0.4147099417927401
68,-5,0.42325937403811587
68,0,0.3887384376089937
68,1,0.38663977298454805
68,-6,0.43264691779888126
68,-7,0.4423852169860902
68,-8,0.45213170069169184
68,-10,0.46662415776857785
68,-9,0.44769156718770353
68,-11,0.48846108692782764
129,-6,0.4435194661162267
129,-5,0.4254049556784126
129,3,0.3784014995793289
129,2,0.3910760474169313
129,1,0.4018273559714401
129,0,0.407576565713603
129,-1,0.41637638462382287
129,4,0.37459942345633884
129,-2,0.4134893033460905
129,-3,0.4222541800337915
129,-4,0.4297323309487303
