trading_days_to_expiration,strike_price_order,0
9,1,0.16890955432522564
9,0,0.17012817231383195
9,-1,0.17758572795731078
9,-2,0.18303956987489853
9,6,0.26789720310683224
9,5,0.22572640708003197
9,4,0.19889079364140547
9,3,0.19521416688171592
9,2,0.17012769515776927
9,-3,0.19020343885525023
9,-6,
9,-5,
9,-4,
34,-5,0.19410074653619938
34,-6,0.19996237438883568
34,-7,0.21699416519494313
34,-4,0.19058253100673786
34,5,0.18003325115179875
34,4,0.17628848726275087
34,3,0.17236791705081816
34,2,0.17025832572137484
34,1,0.17212782305358137
34,-8,0.24677217554517397
34,-3,0.18815438503300547
34,-1,0.1783600645130446
34,7,0.1830386737827182
34,-2,0.1941405910417227
34,6,0.18079020053079053
34,0,0.17388514190013507
93,-5,0.25308067349294167
93,6,0.19247764608846596
93,5,0.19630833593201344
93,8,0.1883855665426387
93,7,0.19060635823260116
93,-4,0.23599021899763242
93,-3,0.23360120617040922
93,-2,0.22444314730258358
93,4,0.19820777711926893
93,2,0.20508274765015713
93,1,0.21077795936999483
93,0,0.21692108274456146
93,-1,0.22215702962854014
93,3,0.20937199828867897
151,-1,0.21993017362289996
151,-4,0.2325684802740317
151,-3,0.22941791390484242
151,-2,0.22934221444185826
151,0,0.2174500654680004
151,1,0.2100432656129239
151,2,0.20995594592654185
151,3,0.20584308095859075
151,4,0.20323745490513903
151,5,0.20037712814273298
151,6,0.1979267856790856
